2018-08-15|900|H11|MLHJF7205H5011452|108.20|2018-08-15
2018-08-15|001|H99|MLWSSZB121A000046|149.10|2018-08-15
2018-08-15|707|H11|MLHJA1402J5943980|109.17|2018-08-15
2018-08-15|204|H11|MLHJA2110H5432149|124.89|2018-08-15
2018-08-15|001|Y01|MH3SG315111061270|155.00|2018-08-15
2018-08-15|203|H11|MLHJA2116H5412343|124.89|2018-08-15
2018-08-15|405|H11|MLHJA1688J5057634|109.17|2018-08-15
2018-08-15|203|H11|MLHJA144XJ5255969|109.17|2018-08-15
2018-08-15|204|H11|MLHJA1444J5243882|109.17|2018-08-15
2018-08-15|001|Y01|MLERG331111087463|150.00|2018-08-15
2018-08-15|202|H11|MLHJF7250H5050087|108.20|2018-08-15
2018-08-15|600|H11|MLHJA1686J5057390|109.17|2018-08-15
2018-08-15|405|H11|MLHJA1687J5019506|109.17|2018-08-15
2018-08-15|001|Y01|MLESEE92111147297|125.00|2018-08-15
2018-08-15|900|H11|MLHJA1432J5340943|109.17|2018-08-15
2018-08-15|707|H11|MLHJA1447J5311088|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1686J5035311|109.17|2018-08-15
2018-08-15|405|H11|MLHJF7253J5123751|108.20|2018-08-15
2018-08-15|303|H11|MLHJA1681J5031909|109.17|2018-08-15
2018-08-15|001|H11|MLHJA2103H5189119|124.89|2018-08-15
2018-08-15|001|Y01|MLESG471111014742|155.00|2018-08-15
2018-08-15|305|Y01|MH3SE905111011097|125.00|2018-08-15
2018-08-15|204|H11|MLHJA1403J5880629|109.17|2018-08-15
2018-08-15|900|H11|MLHJF7238H5074183|108.20|2018-08-15
2018-08-15|600|H11|MLHJA1406J5944596|109.17|2018-08-15
2018-08-15|500|H11|MLHJF7238H5061868|108.20|2018-08-15
2018-08-15|203|H11|MLHJA1401J5859374|109.17|2018-08-15
2018-08-15|202|H11|MLHKF3503K5009702|149.32|2018-08-15
2018-08-15|001|H11|MLHKC2884J5024342|149.16|2018-08-15
2018-08-15|707|H11|MLHJA140XJ5943905|109.17|2018-08-15
2018-08-15|204|H11|MLHJA1402J5927861|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1442J5277688|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1446J5286524|109.17|2018-08-15
2018-08-15|704|H11|MLHJA1406J5916474|109.17|2018-08-15
2018-08-15|001|Y01|MLESG474111108717|155.00|2018-08-15
2018-08-15|404|Y01|MLEUE226111024494|115.00|2018-08-15
2018-08-15|204|H11|MLHJA1401J5948006|109.17|2018-08-15
2018-08-15|305|Y01|MLEUE229111292437|115.00|2018-08-15
2018-08-15|900|H11|MLHJA1420J5587899|109.17|2018-08-15
2018-08-15|203|H11|MLHJF7205H5017140|108.20|2018-08-15
2018-08-15|600|H11|MLHJA1443J5289803|109.17|2018-08-15
2018-08-15|001|R30|MLRCL0110JF023333|107.00|2018-08-15
2018-08-15|707|H11|MLHJF6207J5250789|108.20|2018-08-15
2018-08-15|202|H11|MLHJF6209J5233430|108.20|2018-08-15
2018-08-15|204|H11|MLHJA1402J5933692|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1688J5029381|109.17|2018-08-15
2018-08-15|001|Y01|MLESEE91111004273|125.00|2018-08-15
2018-08-15|001|L33|LF3XCHBH9JA002446|110.00|2018-08-15
2018-08-15|203|H11|MLHJA2110H5423175|124.89|2018-08-15
2018-08-15|606|H11|MLHJA1440J5288799|109.17|2018-08-15
2018-08-15|204|H11|MLHJA1403J5945267|109.17|2018-08-15
2018-08-15|707|H11|MLHJF7254J5127095|108.20|2018-08-15
2018-08-15|500|H11|MLHKF208XJ5529417|149.32|2018-08-15
2018-08-15|704|H11|MLHJA1409J5918784|109.17|2018-08-15
2018-08-15|001|Y01|MLESEB22111211896|125.00|2018-08-15
2018-08-15|203|H11|MLHJA1409J5880733|109.17|2018-08-15
2018-08-15|900|H11|MLHJA1421J5664425|109.17|2018-08-15
2018-08-15|303|H11|MLHJA1683J5050249|109.17|2018-08-15
2018-08-15|305|Y01|MLESE661111364990|125.00|2018-08-15
2018-08-15|001|H11|MLHKF350XK5007283|149.32|2018-08-15
2018-08-15|204|H11|MLHJA1687J5023023|109.17|2018-08-15
2018-08-15|104|H11|MLHJA1401J5924420|109.17|2018-08-15
2018-08-15|202|H11|MLHKF2089J5558326|149.32|2018-08-15
2018-08-15|001|Y01|MH3SG315111061942|155.00|2018-08-15
2018-08-15|707|H11|MLHJA1402J5943915|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1443J5280423|109.17|2018-08-15
2018-08-15|204|H11|MLHJF3512K5406371|124.88|2018-08-15
2018-08-15|001|H11|MLHJA1406J5923070|109.17|2018-08-15
2018-08-15|001|Y01|MLESG472111080193|155.00|2018-08-15
2018-08-15|203|H11|MLHJA1400J5908676|109.17|2018-08-15
2018-08-15|305|H11|MLHJA1400J5815639|109.17|2018-08-15
2018-08-15|900|H11|MLHJF6118J5212174|108.20|2018-08-15
2018-08-15|704|H11|MLHJA2105H5184214|124.89|2018-08-15
2018-08-15|707|H11|MLHJF7256J5122173|108.20|2018-08-15
2018-08-15|404|Y01|MLEUE227111201669|115.00|2018-08-15
2018-08-15|204|H11|MLHJA1405J5923500|109.17|2018-08-15
2018-08-15|202|H11|MLHJA1681J5050363|109.17|2018-08-15
2018-08-15|500|H11|MLHKF2082J5544896|149.32|2018-08-15
2018-08-15|606|H11|MLHJA142XJ5669980|109.17|2018-08-15
2018-08-15|203|H11|MLHJF7207H5015681|108.20|2018-08-15
2018-08-15|001|H11|MLHJA1400J5934498|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1689J5032323|109.17|2018-08-15
2018-08-15|707|H11|MLHKF3500K5014811|149.32|2018-08-15
2018-08-15|303|H11|MLHJF7200H5019832|108.20|2018-08-15
2018-08-15|900|H11|MLHJA1420J5663167|109.17|2018-08-15
2018-08-15|001|Y01|MH3SG315111061073|155.00|2018-08-15
2018-08-15|203|H11|MLHJF7207J5101837|108.20|2018-08-15
2018-08-15|305|H11|MLHJA1443J5186509|109.17|2018-08-15
2018-08-15|001|H11|MLHKC2884J5018444|149.16|2018-08-15
2018-08-15|704|H11|MLHKF2083J5551212|149.32|2018-08-15
2018-08-15|203|H11|MLHJA1443J5224112|109.17|2018-08-15
2018-08-15|404|Y01|MLERG331111098257|150.00|2018-08-15
2018-08-15|001|Y01|MH3SE905111006728|125.00|2018-08-15
2018-08-15|303|H11|MLHJF7234H5076318|108.20|2018-08-15
2018-08-15|606|H11|MLHJA1420J5664951|109.17|2018-08-15
2018-08-15|707|H11|MLHJA1687J5060234|109.17|2018-08-15
2018-08-15|704|H11|MLHJA2104H5186178|124.89|2018-08-15
2018-08-15|500|H11|MLHKF208XJ5533841|149.32|2018-08-15
2018-08-15|203|H11|MLHJA2102H5164759|124.89|2018-08-15
2018-08-15|504|H11|MLHKF3507K5010786|149.32|2018-08-15
2018-08-15|707|H11|MLHJF7231J5119633|108.20|2018-08-15
2018-08-15|001|Y01|MLESE661111421859|125.00|2018-08-15
2018-08-15|203|H11|MLHJF720XH5023452|108.20|2018-08-15
2018-08-15|203|H11|MLHJF7239J5120190|108.20|2018-08-15
2018-08-15|707|H11|MLHJA142XJ5676475|109.17|2018-08-15
2018-08-15|507|H11|MLHJA144XJ5302451|109.17|2018-08-15
2018-08-15|001|Y01|MLESG474111106705|155.00|2018-08-15
2018-08-15|504|H11|MLHJA1448J5301377|109.17|2018-08-15
2018-08-15|303|H11|MLHJF6206J5248306|108.20|2018-08-15
2018-08-15|707|H11|MLHJF725XJ5121740|108.20|2018-08-15
2018-08-15|500|H11|MLHKF2084J5547461|149.32|2018-08-15
2018-08-15|707|H11|MLHJA1686J5062783|109.17|2018-08-15
2018-08-15|001|Y01|MLESG474111107682|155.00|2018-08-15
2018-08-15|504|H11|MLHJA1400J5928054|109.17|2018-08-15
2018-08-15|305|H11|MLHJF7203H5019016|108.20|2018-08-15
2018-08-15|707|H11|MLHJC7578J5102402|124.89|2018-08-15
2018-08-15|606|H11|MLHJA1428J5643443|109.17|2018-08-15
2018-08-15|001|Y01|MLESG474111108083|155.00|2018-08-15
2018-08-15|500|H11|MLHKF2088J5518061|149.32|2018-08-15
2018-08-15|001|H11|MLHJA1681J5017928|109.17|2018-08-15
2018-08-15|707|H11|MLHJF3511K5405633|124.88|2018-08-15
2018-08-15|504|H11|MLHJA1403J5935189|109.17|2018-08-15
2018-08-15|001|Y01|MLESEB22111214166|125.00|2018-08-15
2018-08-15|606|H11|MLHJA1406J5929175|109.17|2018-08-15
2018-08-15|001|H11|MLHJA2108H5186023|124.89|2018-08-15
2018-08-15|001|Y01|MLESEE91111004439|125.00|2018-08-15
2018-08-15|707|H11|MLHJA1681J5061833|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1443J5253691|109.17|2018-08-15
2018-08-15|504|H11|MLHJA1446J5242006|109.17|2018-08-15
2018-08-15|001|Y01|MLEUE227111200354|115.00|2018-08-15
2018-08-15|001|H11|MLHJA1400J5911903|109.17|2018-08-15
2018-08-15|500|H11|MLHJA2100H5168499|124.89|2018-08-15
2018-08-15|001|Y01|MH3SG315111059319|155.00|2018-08-15
2018-08-15|305|H11|MLHJF3500K5558639|124.88|2018-08-15
2018-08-15|001|H11|MLHKC2885J5010952|149.16|2018-08-15
2018-08-15|507|H11|MLHJF7237J5121693|108.20|2018-08-15
2018-08-15|504|H11|MLHJA1443J5274413|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1405J5918281|109.17|2018-08-15
2018-08-15|001|Y01|MLESG474111109010|155.00|2018-08-15
2018-08-15|001|H11|MLHJA1405J5936442|109.17|2018-08-15
2018-08-15|506|H11|MLHJF7251J5119536|108.20|2018-08-15
2018-08-15|001|Y01|MLESE661111312627|125.00|2018-08-15
2018-08-15|001|Y01|MH3SH087111009962|300.00|2018-08-15
2018-08-15|500|Y01|MLESEB22111213601|125.00|2018-08-15
2018-08-15|606|H11|MLHJA1407J5918217|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1403J5888892|109.17|2018-08-15
2018-08-15|001|Y01|MH3SE905111009980|125.00|2018-08-15
2018-08-15|001|Y01|MH3RG472111030742|155.00|2018-08-15
2018-08-15|707|H11|MLHJF3505K5575310|124.88|2018-08-15
2018-08-15|606|H11|MLHJA1405J5918250|109.17|2018-08-15
2018-08-15|001|H11|MLHJF7203H5021333|108.20|2018-08-15
2018-08-15|001|Y01|MH3RG472111028383|155.00|2018-08-15
2018-08-15|500|H11|MLHJF6201J5233101|108.20|2018-08-15
2018-08-15|707|H11|MLHJA1684J5062135|109.17|2018-08-15
2018-08-15|001|Y01|MLESEE12111290217|125.00|2018-08-15
2018-08-15|001|SL1|ML2S150C2JTP00052|147.00|2018-08-15
2018-08-15|103|H11|MLHJA1447J5282031|109.17|2018-08-15
2018-08-15|507|H11|MLHJF7230J5121549|108.20|2018-08-15
2018-08-15|001|L33|LF3XCHBH2DA003099|110.00|2018-08-15
2018-08-15|001|H11|MLHKF2089J5545575|149.32|2018-08-15
2018-08-15|606|H11|MLHJA1408J5931266|109.17|2018-08-15
2018-08-15|707|H11|MLHJA2113H5432646|124.89|2018-08-15
2018-08-15|001|H11|MLHJA1445J5234947|109.17|2018-08-15
2018-08-15|506|H11|MLHJA1441J5269372|109.17|2018-08-15
2018-08-15|001|L33|LF3XCHBH6JA001626|110.00|2018-08-15
2018-08-15|001|H11|MLHJC6189H5651318|124.89|2018-08-15
2018-08-15|606|H11|MLHJA140XJ5918227|109.17|2018-08-15
2018-08-15|001|H11|MLHJF3501K5575000|124.88|2018-08-15
2018-08-15|001|R30|MLRBR0150HF002696|150.00|2018-08-15
2018-08-15|001|H11|MLHJA1404J5928140|109.17|2018-08-15
2018-08-15|001|R30|MLRBR0150GF001583|150.00|2018-08-15
2018-08-15|001|H11|MLHJA1445J5249884|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1406J5916328|109.17|2018-08-15
2018-08-15|506|H11|MLHJA1406J5927149|109.17|2018-08-15
2018-08-15|001|SL1|ML2S150CMGTP00255|147.00|2018-08-15
2018-08-15|001|Y01|MH3RH07F111011325|321.00|2018-08-15
2018-08-15|707|H11|MLHKC2888J5026112|149.16|2018-08-15
2018-08-15|606|H11|MLHJF7238J5122996|108.20|2018-08-15
2018-08-15|001|Y01|MLESEE11111262090|125.00|2018-08-15
2018-08-15|703|Y01|MLEUE222111173704|115.00|2018-08-15
2018-08-15|001|Y01|MH3SE905111003183|125.00|2018-08-15
2018-08-15|404|Y01|MH3SE905111013222|125.00|2018-08-15
2018-08-15|001|Y01|MLESG474111105863|155.00|2018-08-15
2018-08-15|001|Y01|MH3RG472111026434|155.00|2018-08-15
2018-08-15|703|Y01|MLESEE91111001104|125.00|2018-08-15
2018-08-15|001|Y01|RLCUG064111001019|150.00|2018-08-15
2018-08-15|001|Y01|MH3SG315111056992|155.00|2018-08-15
2018-08-15|001|Y01|MLESEE91111001383|125.00|2018-08-15
2018-08-15|001|Y01|MLESEB22111207633|125.00|2018-08-15
2018-08-15|404|H11|MLHJF7234H5063830|108.20|2018-08-15
2018-08-15|001|G59|MLTSYA409JA014347|197.00|2018-08-15
2018-08-15|001|Y01|MLESEE12111297436|125.00|2018-08-15
2018-08-15|001|Y01|MLESEE91111002299|125.00|2018-08-15
2018-08-15|506|H11|MLHJA1441J5286995|109.17|2018-08-15
2018-08-15|001|H11|MLHJA2105H5188215|124.89|2018-08-15
2018-08-15|001|Y01|MLESEE91111002910|125.00|2018-08-15
2018-08-15|001|H11|MLHJF3508K5556962|124.88|2018-08-15
2018-08-15|001|H11|MLHKF3505K5010656|149.32|2018-08-15
2018-08-15|001|H11|MLHKF208XJ5558884|149.32|2018-08-15
2018-08-15|404|H11|MLHJA142XJ5639975|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1441J5221581|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1405J5911251|109.17|2018-08-15
2018-08-15|001|H11|MLHJA140XJ5925193|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1404J5934486|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1409J5916646|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1449J5305423|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1404J5891901|109.17|2018-08-15
2018-08-15|506|H11|MLHJA1404J5930874|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1446J5281212|109.17|2018-08-15
2018-08-15|606|H11|MLHJF3505K5561892|124.88|2018-08-15
2018-08-15|001|H11|MLHJF3504K5562600|124.88|2018-08-15
2018-08-15|001|H11|MLHJA144XJ5282377|109.17|2018-08-15
2018-08-15|001|H11|MLHKF2084J5552952|149.32|2018-08-15
2018-08-15|001|H11|MLHJA2109H5188363|124.89|2018-08-15
2018-08-15|001|H11|MLHJA2116H5431409|124.89|2018-08-15
2018-08-15|506|V05|RP8M66700JV010581|124.50|2018-08-15
2018-08-15|001|H11|MLHJA1440J5184698|109.17|2018-08-15
2018-08-15|606|H11|MLHJA210XH5179302|124.89|2018-08-15
2018-08-15|001|H11|MLHNF0773J5002351|279.17|2018-08-15
2018-08-15|001|H11|MLHJA140XJ5912850|109.17|2018-08-15
2018-08-15|001|H11|MLHJA2103H5183384|124.89|2018-08-15
2018-08-15|606|H11|MLHJA2110H5423113|124.89|2018-08-15
2018-08-15|506|H11|MLHJA1421J5663033|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1404J5928834|109.17|2018-08-15
2018-08-15|001|H11|MLHKF2080J5563852|149.32|2018-08-15
2018-08-15|404|H11|MLHJA1427J5667653|109.17|2018-08-15
2018-08-15|001|H11|MLHKF3506K5014456|149.32|2018-08-15
2018-08-15|606|H11|MLHJA2101H5185392|124.89|2018-08-15
2018-08-15|707|H11|MLHKF3500K5013786|149.32|2018-08-15
2018-08-15|102|H11|MLHJA1440J5274143|109.17|2018-08-15
2018-08-15|707|H11|MLHJF7256J5125526|108.20|2018-08-15
2018-08-15|001|Y01|MLESEB24111239311|125.00|2018-08-15
2018-08-15|606|H11|MLHKF2082J5512191|149.32|2018-08-15
2018-08-15|001|H11|MLHJF3508K5567153|124.88|2018-08-15
2018-08-15|102|H11|MLHJA1422J5637864|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1442J5294555|109.17|2018-08-15
2018-08-15|707|H11|MLHJA2111H5432287|124.89|2018-08-15
2018-08-15|001|H11|MLHJF3500H5543549|124.88|2018-08-15
2018-08-15|001|H11|MLHJA1442J5308731|109.17|2018-08-15
2018-08-15|703|Y01|MLEUE227111191543|115.00|2018-08-15
2018-08-15|504|H11|MLHKF3507K5004308|149.32|2018-08-15
2018-08-15|606|H11|MLHKF2087J5546143|149.32|2018-08-15
2018-08-15|707|H11|MLHJF7251J5124946|108.20|2018-08-15
2018-08-15|001|H11|MLHJA1443J5302761|109.17|2018-08-15
2018-08-15|001|H11|MLHJF620XJ5241987|108.20|2018-08-15
2018-08-15|707|H11|MLHKC2886J5027615|149.16|2018-08-15
2018-08-15|001|H11|MLHJA1447J5289450|109.17|2018-08-15
2018-08-15|102|H11|MLHJA2104H5181207|124.89|2018-08-15
2018-08-15|001|H11|MLHJF7206H5021469|108.20|2018-08-15
2018-08-15|001|H11|MLHJA1444J5276591|109.17|2018-08-15
2018-08-15|707|H11|MLHJA1400J5944156|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1443J5287601|109.17|2018-08-15
2018-08-15|404|H11|MLHJA1686J5049080|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1400J5924005|109.17|2018-08-15
2018-08-15|707|H11|MLHJA2108H5184823|124.89|2018-08-15
2018-08-15|001|H11|MLHJA1425J5639978|109.17|2018-08-15
2018-08-15|606|H11|MLHNC5576J5000120|286.01|2018-08-15
2018-08-15|001|H11|MLHJA1685J5034571|109.17|2018-08-15
2018-08-15|707|H11|MLHKF3504K5015704|149.32|2018-08-15
2018-08-15|102|H11|MLHKF208XJ5559033|149.32|2018-08-15
2018-08-15|404|H11|MLHJA1406J5920802|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1425J5632884|109.17|2018-08-15
2018-08-15|001|H11|MLHJA2116H5430695|124.89|2018-08-15
2018-08-15|203|H11|MLHJF7209J5101984|108.20|2018-08-15
2018-08-15|102|H11|MLHJF7237J5121841|108.20|2018-08-15
2018-08-15|707|H11|MLHKF3509K5015696|149.32|2018-08-15
2018-08-15|001|H11|MLHJF3508K5567136|124.88|2018-08-15
2018-08-15|001|H11|MLHJA1689J5031107|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1420J5646868|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1683J5033385|109.17|2018-08-15
2018-08-15|102|H11|MLHJA1438J5340381|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1420J5618794|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1402J5841191|109.17|2018-08-15
2018-08-15|504|H11|MLHKF2081J5540337|149.32|2018-08-15
2018-08-15|404|H11|MLHJA1423J5612682|109.17|2018-08-15
2018-08-15|707|V05|RP8M66700JV010846|124.50|2018-08-15
2018-08-15|607|R30|MLRBR0150JF100438|150.00|2018-08-15
2018-08-15|102|H11|MLHJF7254J5125959|108.20|2018-08-15
2018-08-15|203|H11|MLHJF7232J5111931|108.20|2018-08-15
2018-08-15|707|H23|5HD1LC3L1JC413748|1202.00|2018-08-15
2018-08-15|001|H11|MLHJA1444J5308665|109.17|2018-08-15
2018-08-15|203|H11|MLHJF7239J5106094|108.20|2018-08-15
2018-08-15|703|Y01|MLEUE222111173288|115.00|2018-08-15
2018-08-15|404|H11|MLHJA1403J5928663|109.17|2018-08-15
2018-08-15|605|Y01|MLEUE229111302722|115.00|2018-08-15
2018-08-15|001|H11|MLHJA1401J5916902|109.17|2018-08-15
2018-08-15|607|R30|MLRCL0110JF022523|107.00|2018-08-15
2018-08-15|704|H11|MLHJF3508K5566360|124.88|2018-08-15
2018-08-15|707|H11|MLHJA1408J5937049|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1401J5908783|109.17|2018-08-15
2018-08-15|203|H11|MLHJF7259J5111636|108.20|2018-08-15
2018-08-15|404|H11|MLHJA1404J5929949|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1444J5278437|109.17|2018-08-15
2018-08-15|504|H11|MLHJA1687J5031641|109.17|2018-08-15
2018-08-15|001|H11|MLHKF2083J5547029|149.32|2018-08-15
2018-08-15|703|Y01|MLEUE229111296764|115.00|2018-08-15
2018-08-15|102|H11|MLHKF2082J5563724|149.32|2018-08-15
2018-08-15|707|H11|MLHJA1683J5063065|109.17|2018-08-15
2018-08-15|001|H11|MLHKF2088J5555305|149.32|2018-08-15
2018-08-15|605|Y01|MLEUE229111301579|115.00|2018-08-15
2018-08-15|001|H11|MLHJF3509K5557604|124.88|2018-08-15
2018-08-15|607|Y01|MLESE661111328303|125.00|2018-08-15
2018-08-15|704|H11|MLHKF2084J5539960|149.32|2018-08-15
2018-08-15|707|H11|MLHJA144XJ5313899|109.17|2018-08-15
2018-08-15|001|H11|MLHJC618XH5672551|124.89|2018-08-15
2018-08-15|102|H11|MLHJA1406J5919407|109.17|2018-08-15
2018-08-15|001|H11|MLHKF2081J5556764|149.32|2018-08-15
2018-08-15|203|H11|MLHJA2103H5175009|124.89|2018-08-15
2018-08-15|707|H11|MLHJA1400J5944870|109.17|2018-08-15
2018-08-15|504|H11|MLHKF2086J5553505|149.32|2018-08-15
2018-08-15|107|Y01|MH3SE905111010579|125.00|2018-08-15
2018-08-15|001|H11|MLHJC618XH5656348|124.89|2018-08-15
2018-08-15|203|H11|MLHJA1447J5160897|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1409J5944608|109.17|2018-08-15
2018-08-15|102|H11|MLHJA1421J5679572|109.17|2018-08-15
2018-08-15|605|Y01|MH3SE902111031718|125.00|2018-08-15
2018-08-15|704|H11|MLHJF7251J5118368|108.20|2018-08-15
2018-08-15|707|H11|MLHJA1425J5663388|109.17|2018-08-15
2018-08-15|404|H11|MLHJA1408J5929064|109.17|2018-08-15
2018-08-15|001|H11|MLHJF6206J5241761|108.20|2018-08-15
2018-08-15|001|H11|MLHJA1400J5791309|109.17|2018-08-15
2018-08-15|102|H11|MLHKF3508K5012224|149.32|2018-08-15
2018-08-15|707|H11|MLHJA2101H5189183|124.89|2018-08-15
2018-08-15|504|H11|MLHJA1688J5037349|109.17|2018-08-15
2018-08-15|001|H11|MLHKF3500K5008037|149.32|2018-08-15
2018-08-15|605|Y01|MLESEE91111006194|125.00|2018-08-15
2018-08-15|703|Y01|MLEUE227111197306|115.00|2018-08-15
2018-08-15|001|H11|MLHJA1404J5916621|109.17|2018-08-15
2018-08-15|607|H11|MLHJA1440J5270559|109.17|2018-08-15
2018-08-15|102|H11|MLHJA2118H5430679|124.89|2018-08-15
2018-08-15|001|H11|MLHJF3508H5514994|124.88|2018-08-15
2018-08-15|707|H11|MLHJA168XJ5062947|109.17|2018-08-15
2018-08-15|404|H11|MLHJA1430J5341220|109.17|2018-08-15
2018-08-15|504|H11|MLHJA140XJ5897251|109.17|2018-08-15
2018-08-15|001|H11|MLHJA2113H5416110|124.89|2018-08-15
2018-08-15|001|H11|MLHJA210XH5189280|124.89|2018-08-15
2018-08-15|102|H11|MLHJA1431J5339329|109.17|2018-08-15
2018-08-15|107|H11|MLHJA1422J5664370|109.17|2018-08-15
2018-08-15|605|H11|MLHJA1444J5232882|109.17|2018-08-15
2018-08-15|707|H11|MLHJC6182J5702132|124.89|2018-08-15
2018-08-15|607|H11|MLHJF7230J5106582|108.20|2018-08-15
2018-08-15|102|H11|MLHJC6185J5704604|124.89|2018-08-15
2018-08-15|404|H11|MLHJA142XJ5671115|109.17|2018-08-15
2018-08-15|001|H11|MLHJF3502K5567214|124.88|2018-08-15
2018-08-15|001|G59|MLTSLA409JB103537|149.00|2018-08-15
2018-08-15|102|H11|MLHJA1427J5637181|109.17|2018-08-15
2018-08-15|504|H11|MLHJA1436J5333641|109.17|2018-08-15
2018-08-15|707|H11|MLHJA1402J5936947|109.17|2018-08-15
2018-08-15|001|Y01|MH3SE905111011034|125.00|2018-08-15
2018-08-15|404|H11|MLHJA142XJ5670661|109.17|2018-08-15
2018-08-15|001|H11|MLHJF350XK5560950|124.88|2018-08-15
2018-08-15|102|H11|MLHJA1422J5668998|109.17|2018-08-15
2018-08-15|001|Y01|MLESEE91111003647|125.00|2018-08-15
2018-08-15|607|H11|MLHJF7237J5109883|108.20|2018-08-15
2018-08-15|001|Y01|MLESG471111015049|155.00|2018-08-15
2018-08-15|102|H11|MLHKF2084J5562753|149.32|2018-08-15
2018-08-15|305|H11|MLHJA1688J5047749|109.17|2018-08-15
2018-08-15|001|S29|LC6PCH2F2H0006329|113.00|2018-08-15
2018-08-15|707|Y01|MLESEB22111213610|125.00|2018-08-15
2018-08-15|107|Y01|MLESEE91111006230|125.00|2018-08-15
2018-08-15|102|H11|MLHJA1430J5341086|109.17|2018-08-15
2018-08-15|102|H11|MLHJA1402J5940545|109.17|2018-08-15
2018-08-15|404|H11|MLHJA1431J5339508|109.17|2018-08-15
2018-08-15|707|H11|MLHJA1428J5678211|109.17|2018-08-15
2018-08-15|001|Y01|MH3SG315111058792|155.00|2018-08-15
2018-08-15|607|H11|MLHJA1405J5920001|109.17|2018-08-15
2018-08-15|305|H11|MLHJA1426J5654022|109.17|2018-08-15
2018-08-15|102|H11|MLHJA2100H5181589|124.89|2018-08-15
2018-08-15|001|Y01|MLESG474111105593|155.00|2018-08-15
2018-08-15|203|H11|MLHJA2112H5424084|124.89|2018-08-15
2018-08-15|704|H11|MLHJA2100H5184086|124.89|2018-08-15
2018-08-15|001|H11|MLHKF2088J5529352|149.32|2018-08-15
2018-08-15|001|Y01|MLESG472111079896|155.00|2018-08-15
2018-08-15|001|H11|MLHJA1403J5911779|109.17|2018-08-15
2018-08-15|504|H11|MLHJF7230J5108834|108.20|2018-08-15
2018-08-15|203|H11|MLHJF7256J5111626|108.20|2018-08-15
2018-08-15|107|H11|MLHJA1439J5338929|109.17|2018-08-15
2018-08-15|001|H11|MLHJA2111H5432970|124.89|2018-08-15
2018-08-15|001|Y01|MLESEE14111362003|125.00|2018-08-15
2018-08-15|001|H11|MLHKF2089J5558472|149.32|2018-08-15
2018-08-15|001|H11|MLHJA144XJ5282878|109.17|2018-08-15
2018-08-15|203|H11|MLHJF7252J5106813|108.20|2018-08-15
2018-08-15|607|Y01|MLESE661111325297|125.00|2018-08-15
2018-08-15|001|H11|MLHKF208XJ5545620|149.32|2018-08-15
2018-08-15|102|H11|MLHJA1405J5927689|109.17|2018-08-15
2018-08-15|001|H11|MLHKF2083J5534216|149.32|2018-08-15
2018-08-15|001|H11|MLHJF3503K5571109|124.88|2018-08-15
2018-08-15|404|H11|MLHJF7234H5064508|108.20|2018-08-15
2018-08-15|707|V05|RP8M82221JV008305|154.80|2018-08-15
2018-08-15|203|H11|MLHJF7258J5113068|108.20|2018-08-15
2018-08-15|001|H11|MLHKF2085J5560137|149.32|2018-08-15
2018-08-15|703|H11|MLHJF7254H5031459|108.20|2018-08-15
2018-08-15|001|H11|MLHJA1401J5945963|109.17|2018-08-15
2018-08-15|704|H11|MLHJF6115J5215615|108.20|2018-08-15
2018-08-15|001|H11|MLHJA1447J5291859|109.17|2018-08-15
2018-08-15|504|H11|MLHJA142XJ5643749|109.17|2018-08-15
2018-08-15|203|H11|MLHJA1403J5897091|109.17|2018-08-15
2018-08-15|001|H11|MLHJA1400J5928815|109.17|2018-08-15
2018-08-15|102|H11|MLHJF7238J5116454|108.20|2018-08-15
2018-08-15|001|Y01|MLEUE229111304457|115.00|2018-08-15
2018-08-15|607|H11|MLHJA1687J5057978|109.17|2018-08-15
