2018-08-21|405|H11|MLHJA1420J5595775|109.17|2018-08-21
2018-08-21|402|B08|WB10B3601HR926236|798.00|2018-08-21
2018-08-21|407|H11|MLHJA1443J5272757|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1430J5340746|109.17|2018-08-21
2018-08-21|405|H11|MLHJF725XJ5120510|108.20|2018-08-21
2018-08-21|402|B08|WB10A8108JR927753|1170.00|2018-08-21
2018-08-21|407|H11|MLHJA1446J5264460|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1428J5676183|109.17|2018-08-21
2018-08-21|408|H11|MLHKC1780H5605732|149.40|2018-08-21
2018-08-21|402|B08|WB10A8106JR927752|1170.00|2018-08-21
2018-08-21|405|H11|MLHJA1443J5263797|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1408J5908733|109.17|2018-08-21
2018-08-21|407|H11|MLHJA1443J5261063|109.17|2018-08-21
2018-08-21|408|H11|MLHJA2111H5431785|124.89|2018-08-21
2018-08-21|401|H11|MLHJF6116J5205076|108.20|2018-08-21
2018-08-21|405|H11|MLHJF7235J5114421|108.20|2018-08-21
2018-08-21|401|H11|MLHJF6119J5205704|108.20|2018-08-21
2018-08-21|408|H11|MLHJA1440J5306783|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1448J5297184|109.17|2018-08-21
2018-08-21|405|H11|MLHJA1425J5638572|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1448J5297735|109.17|2018-08-21
2018-08-21|408|H11|MLHJF3505K5575470|124.88|2018-08-21
2018-08-21|405|H11|MLHJF7206J5104891|108.20|2018-08-21
2018-08-21|408|H11|MLHJF620XJ5233923|108.20|2018-08-21
2018-08-21|405|H11|MLHJA1428J5642678|109.17|2018-08-21
2018-08-21|402|H11|MLHJA4885K5000565|124.89|2018-08-21
2018-08-21|408|H11|MLHJF3501K5575918|124.88|2018-08-21
2018-08-21|405|H11|MLHJA144XJ5284582|109.17|2018-08-21
2018-08-21|401|H11|MLHJF7253J5124625|108.20|2018-08-21
2018-08-21|402|H11|MLHJA4880K5000733|124.89|2018-08-21
2018-08-21|408|H11|MLHJF7259J5126427|108.20|2018-08-21
2018-08-21|401|H11|MLHJA1403J5932874|109.17|2018-08-21
2018-08-21|405|H11|MLHJA1426J5597577|109.17|2018-08-21
2018-08-21|402|H11|MLHJA4880K5000750|124.89|2018-08-21
2018-08-21|405|H11|MLHJA1406J5925532|109.17|2018-08-21
2018-08-21|402|H11|MLHJA4886K5000509|124.89|2018-08-21
2018-08-21|405|H11|MLHJA1422J5649142|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1406J5925272|109.17|2018-08-21
2018-08-21|405|H11|MLHJA1680J5045624|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1446J5273126|109.17|2018-08-21
2018-08-21|405|H11|MLHJF7252J5118914|108.20|2018-08-21
2018-08-21|402|H11|MLHJA4889K5000519|124.89|2018-08-21
2018-08-21|405|H11|MLHJA1422J5654566|109.17|2018-08-21
2018-08-21|402|H11|MLHJA4885K5000646|124.89|2018-08-21
2018-08-21|408|H11|MLHJF3500K5576199|124.88|2018-08-21
2018-08-21|405|H11|MLHJF7200H5022004|108.20|2018-08-21
2018-08-21|402|H11|MLHJA4886K5000655|124.89|2018-08-21
2018-08-21|405|H11|MLHJA1444J5245616|109.17|2018-08-21
2018-08-21|408|H11|MLHKC2881J5017056|149.16|2018-08-21
2018-08-21|402|H11|MLHJA4888K5000690|124.89|2018-08-21
2018-08-21|405|H11|MLHJF3507K5571825|124.88|2018-08-21
2018-08-21|402|H11|MLHJA1403J5883286|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1439J5339224|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1436J5339813|109.17|2018-08-21
2018-08-21|408|H11|MLHJA140XJ5942043|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1443J5309662|109.17|2018-08-21
2018-08-21|408|H11|MLHJA142XJ5662169|109.17|2018-08-21
2018-08-21|402|H11|MLHKF2087J5524112|149.32|2018-08-21
2018-08-21|405|H11|MLHJA1401J5909500|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1428J5664096|109.17|2018-08-21
2018-08-21|405|H11|MLHJF3502K5569478|124.88|2018-08-21
2018-08-21|402|H11|MLHJA142XJ5669736|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1436J5339973|109.17|2018-08-21
2018-08-21|408|H11|MLHJF6208J5245715|108.20|2018-08-21
2018-08-21|405|H11|MLHJF7203J5105156|108.20|2018-08-21
2018-08-21|401|H11|MLHJF3513H5326960|124.88|2018-08-21
2018-08-21|408|H11|MLHJF3505H5460988|124.88|2018-08-21
2018-08-21|401|H11|MLHJF7237J5108183|108.20|2018-08-21
2018-08-21|402|H11|MLHJF7236J5119420|108.20|2018-08-21
2018-08-21|409|H11|MLHJA1400J5941385|109.17|2018-08-21
2018-08-21|401|H11|MLHJF7231J5103559|108.20|2018-08-21
2018-08-21|408|H11|MLHJA1423J5670775|109.17|2018-08-21
2018-08-21|402|H11|MLHKF3509K5015228|149.32|2018-08-21
2018-08-21|409|H11|MLHJA144XJ5305544|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1408J5931235|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1445J5274851|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1400J5937451|109.17|2018-08-21
2018-08-21|408|H11|MLHJA140XJ5946867|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1406J5938281|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1444J5307984|109.17|2018-08-21
2018-08-21|402|H11|MLHJF7257J5127625|108.20|2018-08-21
2018-08-21|408|H11|MLHJA1402J5938164|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1441J5307313|109.17|2018-08-21
2018-08-21|401|H11|MLHJA168XJ5050149|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1425J5666484|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1400J5937790|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1425J5673502|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1441J5309661|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1424J5676536|109.17|2018-08-21
2018-08-21|402|H11|MLHJF7231J5121947|108.20|2018-08-21
2018-08-21|408|H11|MLHJA1440J5313796|109.17|2018-08-21
2018-08-21|409|V05|RP8M66700JV008475|124.50|2018-08-21
2018-08-21|402|H11|MLHJA1449J5295265|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1408J5934863|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1409J5911284|109.17|2018-08-21
2018-08-21|409|H11|MLHJA144XJ5305544|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1401J5925809|109.17|2018-08-21
2018-08-21|409|H11|MLHJA1408J5942557|109.17|2018-08-21
2018-08-21|409|H11|MLHJA1403J5916996|109.17|2018-08-21
2018-08-21|402|H11|MLHNF077XJ5002234|279.17|2018-08-21
2018-08-21|409|H11|MLHJA140XJ5926442|109.17|2018-08-21
2018-08-21|408|H11|MLHJA140XJ5934945|109.17|2018-08-21
2018-08-21|409|H11|MLHJA1408J5893229|109.17|2018-08-21
2018-08-21|401|H11|MLHJA168XJ5054914|109.17|2018-08-21
2018-08-21|402|H11|MLHKF2089J5556351|149.32|2018-08-21
2018-08-21|408|H11|MLHJA1404J5946914|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1443J5305742|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1683J5040174|109.17|2018-08-21
2018-08-21|401|Y01|MLEUE229111303117|115.00|2018-08-21
2018-08-21|401|Y01|MLEUE229111303119|115.00|2018-08-21
2018-08-21|402|H11|MLHKF2085J5551017|149.32|2018-08-21
2018-08-21|401|Y01|MLEUE229111302535|115.00|2018-08-21
2018-08-21|401|Y01|MLEUE227111199939|115.00|2018-08-21
2018-08-21|401|Y01|MLESE661111368175|125.00|2018-08-21
2018-08-21|408|H11|MLHJA1684J5005417|109.17|2018-08-21
2018-08-21|401|Y01|MLEUE229111297786|115.00|2018-08-21
2018-08-21|408|H11|MLHJF7230H5079796|108.20|2018-08-21
2018-08-21|402|H11|MLHKF2080J5559381|149.32|2018-08-21
2018-08-21|401|Y01|MLESEE11111262181|125.00|2018-08-21
2018-08-21|408|H11|MLHJA1433J5339316|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1429J5668724|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1428J5683800|109.17|2018-08-21
2018-08-21|408|H11|MLHJF7238H5052202|108.20|2018-08-21
2018-08-21|406|H11|MLHJA1422J5515280|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1423J5617476|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1433J5340742|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1426J5526640|109.17|2018-08-21
2018-08-21|404|Y01|MLESE701111139623|115.00|2018-08-21
2018-08-21|406|H11|MLHJA1445J5258231|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1686J5013275|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1426J5590208|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1423J5632723|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1444J5262934|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1434J5329569|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1400J5945971|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1421J5639296|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1426J5668745|109.17|2018-08-21
2018-08-21|401|Y01|MLEUE229111302771|115.00|2018-08-21
2018-08-21|401|Y01|MLESE661111373971|125.00|2018-08-21
2018-08-21|404|Y01|MLESE572111223284|125.00|2018-08-21
2018-08-21|402|H11|MLHJA1405J5925697|109.17|2018-08-21
2018-08-21|401|Y01|MLEUE227111199938|115.00|2018-08-21
2018-08-21|401|Y01|MLESE661111360286|125.00|2018-08-21
2018-08-21|402|H11|MLHJA2102H5180444|124.89|2018-08-21
2018-08-21|401|Y01|MLEUE229111301478|115.00|2018-08-21
2018-08-21|408|H11|MLHJA1400J5936249|109.17|2018-08-21
2018-08-21|401|Y01|MLESE661111416019|125.00|2018-08-21
2018-08-21|402|H11|MLHJA2114H5423826|124.89|2018-08-21
2018-08-21|401|Y01|MLERG331111091393|150.00|2018-08-21
2018-08-21|402|H11|MLHKF3509K5015245|149.32|2018-08-21
2018-08-21|401|Y01|MLERG331111092157|150.00|2018-08-21
2018-08-21|406|H11|MLHJF7205H5025903|108.20|2018-08-21
2018-08-21|406|H11|MLHJA1400J5924053|109.17|2018-08-21
2018-08-21|402|H11|MLHJF7254J5127341|108.20|2018-08-21
2018-08-21|408|H11|MLHJA1406J5936997|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1427J5649640|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1445J5297725|109.17|2018-08-21
2018-08-21|404|H11|MLHNC557XJ5000718|286.01|2018-08-21
2018-08-21|401|H11|MLHJF7234J5122123|108.20|2018-08-21
2018-08-21|406|H11|MLHJA1428J5665121|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1405J5924629|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1404J5926470|109.17|2018-08-21
2018-08-21|406|H11|MLHJA168XJ5055240|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1447J5304500|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1401J5936521|109.17|2018-08-21
2018-08-21|406|H11|MLHKC288XJ5027584|149.16|2018-08-21
2018-08-21|401|H11|MLHJA1408J5934975|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1433J5338277|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1440J5313233|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1409J5946746|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1406J5929032|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1447J5311849|109.17|2018-08-21
2018-08-21|402|H11|MLHJF7255J5127431|108.20|2018-08-21
2018-08-21|406|H11|MLHJF7256J5127454|108.20|2018-08-21
2018-08-21|406|H11|MLHJA1402J5915127|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1431J5339895|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1408J5907548|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1401J5943825|109.17|2018-08-21
2018-08-21|404|H11|MLHKC178XH5609514|149.40|2018-08-21
2018-08-21|408|H11|MLHJA1448J5313612|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1444J5116310|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1682J5050906|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1427J5663621|109.17|2018-08-21
2018-08-21|404|H11|MLHKC2886J5016145|149.16|2018-08-21
2018-08-21|408|H11|MLHJA1427J5677888|109.17|2018-08-21
2018-08-21|406|H11|MLHJC7572J5101827|124.89|2018-08-21
2018-08-21|406|H11|MLHJA1683J5047657|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1401J5936258|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1422J5667138|109.17|2018-08-21
2018-08-21|406|H11|MLHJA168XJ5037286|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1681J5054994|109.17|2018-08-21
2018-08-21|406|H11|MLHJF6111J5206913|108.20|2018-08-21
2018-08-21|406|H11|MLHJA1407J5946003|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1682J5054874|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1402J5940478|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1421J5673383|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1445J5306553|109.17|2018-08-21
2018-08-21|408|H11|MLHJF7251J5123148|108.20|2018-08-21
2018-08-21|406|H11|MLHJA1444J5263646|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1407J5937818|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1431J5339475|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1447J5302441|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1407J5937821|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1441J5305917|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1400J5938406|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1444J5303580|109.17|2018-08-21
2018-08-21|402|H11|MLHJA2108H5186832|124.89|2018-08-21
2018-08-21|408|H11|MLHJF7255H5051025|108.20|2018-08-21
2018-08-21|406|H11|MLHJF7202J5105696|108.20|2018-08-21
2018-08-21|401|H11|MLHJA1448J5276822|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1429J5671803|109.17|2018-08-21
2018-08-21|406|H11|MLHKC1780H5609778|149.40|2018-08-21
2018-08-21|402|H11|MLHJC6187J5708914|124.89|2018-08-21
2018-08-21|404|H11|MLHJA1408J5943739|109.17|2018-08-21
2018-08-21|406|H11|MLHJF7230J5110910|108.20|2018-08-21
2018-08-21|402|H11|MLHJA2113H5419332|124.89|2018-08-21
2018-08-21|406|H11|MLHJA1420J5630542|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1423J5675538|109.17|2018-08-21
2018-08-21|406|H11|MLHJA1442J5279764|109.17|2018-08-21
2018-08-21|402|H11|MLHKF3506K5012576|149.32|2018-08-21
2018-08-21|402|H11|MLHJA1445J5294310|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1424J5664595|109.17|2018-08-21
2018-08-21|402|H11|MLHJA2111H5433004|124.89|2018-08-21
2018-08-21|402|H11|MLHJA1400J5938177|109.17|2018-08-21
2018-08-21|404|H11|MLHJF3505K5576294|124.88|2018-08-21
2018-08-21|402|H11|MLHJA1445J5308030|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1680J5044649|109.17|2018-08-21
2018-08-21|404|H11|MLHJA2116H5428123|124.89|2018-08-21
2018-08-21|402|H11|MLHJA1444J5297635|109.17|2018-08-21
2018-08-21|404|H11|MLHJF7231J5111855|108.20|2018-08-21
2018-08-21|402|H11|MLHJA1408J5922986|109.17|2018-08-21
2018-08-21|404|H11|MLHJF3504K5567859|124.88|2018-08-21
2018-08-21|404|H11|MLHJF7258J5115502|108.20|2018-08-21
2018-08-21|404|H11|MLHJA1445J5286014|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1681J5038150|109.17|2018-08-21
2018-08-21|404|H11|MLHJF350XK5576291|124.88|2018-08-21
2018-08-21|404|H11|MLHJF7231J5118014|108.20|2018-08-21
2018-08-21|402|H11|MLHJA1401J5921064|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1427J5622602|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1448J5311777|109.17|2018-08-21
2018-08-21|402|H11|MLHJF6110J5216705|108.20|2018-08-21
2018-08-21|402|H11|MLHJA1408J5938234|109.17|2018-08-21
2018-08-21|402|H11|MLHJF7236J5109504|108.20|2018-08-21
2018-08-21|402|H11|MLHJA1401J5929990|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1686J5058765|109.17|2018-08-21
2018-08-21|402|H11|MLHJF6209J5247862|108.20|2018-08-21
2018-08-21|408|H11|MLHJA1434J5342225|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1427J5662341|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1401J5921887|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1447J5203232|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1425J5672625|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1684J5057940|109.17|2018-08-21
2018-08-21|404|H11|MLHJA142XJ5649857|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1423J5673773|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1408J5878908|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1448J5305400|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1421J5662349|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1421J5645339|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1446J5252759|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1408J5942610|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1425F5183407|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1426J5672617|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1428J5675177|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1438J5340901|109.17|2018-08-21
2018-08-21|404|H11|MLHJF7239J5101994|108.20|2018-08-21
2018-08-21|403|H11|MLHJA1404J5899271|109.17|2018-08-21
2018-08-21|404|H11|MLHJF350XK5562178|124.88|2018-08-21
2018-08-21|403|H11|MLHJF3516G5251914|124.88|2018-08-21
2018-08-21|404|H11|MLHJA1429J5656296|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1401J5888471|109.17|2018-08-21
2018-08-21|409|H11|MLHJF3503H5547059|124.88|2018-08-21
2018-08-21|409|Y01|MLESEE92111146899|125.00|2018-08-21
2018-08-21|404|H11|MLHJF7253J5127427|108.20|2018-08-21
2018-08-21|403|H11|MLHKF208XJ5523178|149.32|2018-08-21
2018-08-21|409|H11|MLHJF720XJ5103386|108.20|2018-08-21
2018-08-21|404|H11|MLHJA1402J5938956|109.17|2018-08-21
2018-08-21|409|H11|MLHJA1402J5928542|109.17|2018-08-21
2018-08-21|409|H11|MLHJA1425J5678604|109.17|2018-08-21
2018-08-21|409|H11|MLHJA1444J5289079|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1440J5310641|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1685J5027121|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1421J5594277|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1443J5296735|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1429J5673986|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1423J5676401|109.17|2018-08-21
2018-08-21|404|H11|MLHJF7233H5041947|108.20|2018-08-21
2018-08-21|403|H11|MLHJA1424J5679811|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1421J5667356|109.17|2018-08-21
2018-08-21|409|H11|MLHJA1448J5264590|109.17|2018-08-21
2018-08-21|404|H11|MLHJF3519H5330849|124.88|2018-08-21
2018-08-21|408|H11|MLHJA1449J5118814|109.17|2018-08-21
2018-08-21|403|H11|MLHJF3828E5065826|108.00|2018-08-21
2018-08-21|403|H11|MLHJF3510H5329931|124.88|2018-08-21
2018-08-21|404|H11|MLHJA1680J5049866|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1400J5920195|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1425J5648079|109.17|2018-08-21
2018-08-21|401|H11|MLHJF6201J5246480|108.20|2018-08-21
2018-08-21|404|Y01|MH3SE905111013482|125.00|2018-08-21
2018-08-21|401|H11|MLHJF7233H5048526|108.20|2018-08-21
2018-08-21|404|Y01|MH3RG472111026461|155.00|2018-08-21
2018-08-21|404|Y01|MH3RG472111029193|155.00|2018-08-21
2018-08-21|401|H11|MLHJA1406J5924073|109.17|2018-08-21
2018-08-21|408|H11|MLHKF2080J5556562|149.32|2018-08-21
2018-08-21|401|H11|MLHJA1408J5924642|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1436J5321747|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1402J5925284|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1447J5165808|109.17|2018-08-21
2018-08-21|401|H11|MLHJA142XJ5650300|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1406J5944114|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1429J5676788|109.17|2018-08-21
2018-08-21|401|H11|MLHJF7232H5073143|108.20|2018-08-21
2018-08-21|401|H11|MLHJA1425J5640371|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1442J5307529|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1437J5341702|109.17|2018-08-21
2018-08-21|404|Y01|MLEUE227111199923|115.00|2018-08-21
2018-08-21|403|H11|MLHJA1432J5337847|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1448J5282653|109.17|2018-08-21
2018-08-21|408|H11|MLHJA140XJ5932435|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1425J5674116|109.17|2018-08-21
2018-08-21|408|H11|MLHJF723XJ5100112|108.20|2018-08-21
2018-08-21|404|H11|MLHJA1446J5294090|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1405J5933038|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1409J5920194|109.17|2018-08-21
2018-08-21|403|H11|MLHJA2101H5182556|124.89|2018-08-21
2018-08-21|402|H11|MLHJA1408J5940310|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1409J5935407|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1425J5676917|109.17|2018-08-21
2018-08-21|401|H11|MLHJA140XJ5939711|109.17|2018-08-21
2018-08-21|404|H11|MLHJA1447J5287942|109.17|2018-08-21
2018-08-21|403|H11|MLHJA1426J5666428|109.17|2018-08-21
2018-08-21|401|H11|MLHJF350XK5560124|124.88|2018-08-21
2018-08-21|402|H11|MLHJC6188J5709912|124.89|2018-08-21
2018-08-21|403|H11|MLHJA1437J5340890|109.17|2018-08-21
2018-08-21|408|H11|MLHJF7256J5124344|108.20|2018-08-21
2018-08-21|403|H11|MLHJF7235J5117061|108.20|2018-08-21
2018-08-21|402|H11|MLHJA1407J5940458|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1400J5936929|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1682J5058312|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1425J5625109|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1404J5938635|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1428J5671923|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1444J5278213|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1683J5033838|109.17|2018-08-21
2018-08-21|404|H11|MLHJA2110H5429493|124.89|2018-08-21
2018-08-21|402|H11|MLHJA1426J5671886|109.17|2018-08-21
2018-08-21|403|K02|JKAZR900BBDA29903|948.00|2018-08-21
2018-08-21|402|H11|MLHJA1428J5668231|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1409J5907915|109.17|2018-08-21
2018-08-21|404|H11|MLHJC6184J5707719|124.89|2018-08-21
2018-08-21|402|H11|MLHJA1420J5676646|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1425J5651256|109.17|2018-08-21
2018-08-21|402|H11|MLHJA1403J5929957|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1409J5898424|109.17|2018-08-21
2018-08-21|403|H11|MLHKF2087J5556171|149.32|2018-08-21
2018-08-21|404|H11|MLHJF6209J5223299|108.20|2018-08-21
2018-08-21|401|H11|MLHJA1444J5294217|109.17|2018-08-21
2018-08-21|408|H11|MLHJA1402J5932588|109.17|2018-08-21
2018-08-21|402|H11|MLHJF7251J5123540|108.20|2018-08-21
2018-08-21|403|H11|MLHJF7230J5117193|108.20|2018-08-21
2018-08-21|404|H11|MLHKF3507K5006687|149.32|2018-08-21
2018-08-21|402|H11|MLHKF2082J5549452|149.32|2018-08-21
2018-08-21|401|H11|MLHJA1423J5672817|109.17|2018-08-21
2018-08-21|408|H11|MLHKF208XJ5538358|149.32|2018-08-21
2018-08-21|404|H11|MLHKF3509K5008005|149.32|2018-08-21
2018-08-21|404|H11|MLHJF6204J5245744|108.20|2018-08-21
2018-08-21|408|H11|MLHJA1437J5340839|109.17|2018-08-21
2018-08-21|401|H11|MLHJA1428J5672389|109.17|2018-08-21
2018-08-21|404|H11|MLHKF3506K5007863|149.32|2018-08-21
2018-08-21|402|H11|MLHKF3507K5011551|149.32|2018-08-21
2018-08-21|404|H11|MLHKF3503K5013250|149.32|2018-08-21
2018-08-21|408|H11|MLHKF2083J5556569|149.32|2018-08-21
2018-08-21|404|H11|MLHKF3502K5013787|149.32|2018-08-21
2018-08-21|404|H11|MLHJF3514H5339040|124.88|2018-08-21
2018-08-21|408|H11|MLHKF2085J5557965|149.32|2018-08-21
2018-08-21|402|H11|MLHKF2087J5561211|149.32|2018-08-21
2018-08-21|404|H11|MLHKF3503K5009473|149.32|2018-08-21
2018-08-21|408|H11|MLHKF2089J5558102|149.32|2018-08-21
2018-08-21|404|H11|MLHKF3502K5010761|149.32|2018-08-21
2018-08-21|404|H11|MLHJA1406J5948504|109.17|2018-08-21
2018-08-21|402|H11|MLHKF3502K5014986|149.32|2018-08-21
2018-08-21|408|H11|MLHKF2085J5520060|149.32|2018-08-21
2018-08-21|402|H11|MLHKF350XK5015562|149.32|2018-08-21
2018-08-21|409|S29|LC6PCH2F1G0004568|113.00|2018-08-21
2018-08-21|404|H11|MLHJA1680J5021789|109.17|2018-08-21
2018-08-21|408|H11|MLHKF2087J5557515|149.32|2018-08-21
2018-08-21|409|G59|MLTSLA409JB103615|149.00|2018-08-21
2018-08-21|409|Y01|MLEUE227111194588|115.00|2018-08-21
2018-08-21|401|H11|MLHJA1421J5661735|109.17|2018-08-21
2018-08-21|408|H11|MLHKF2088J5551948|149.32|2018-08-21
2018-08-21|404|H11|MLHJA1405J5943844|109.17|2018-08-21
2018-08-21|409|Y01|MLESEB24111240641|125.00|2018-08-21
2018-08-21|401|H11|MLHJF7234J5121845|108.20|2018-08-21
2018-08-21|409|H11|MLHJA1681J5040660|109.17|2018-08-21
2018-08-21|404|H11|MLHJF3507K5574983|124.88|2018-08-21
2018-08-21|408|H11|MLHJF7230H5028301|108.20|2018-08-21
2018-08-21|409|K02|JKABR250EFDA04453|249.00|2018-08-21
2018-08-21|408|H11|MLHJA1423J5569221|109.17|2018-08-21
2018-08-21|409|K02|JKAEX300BBDA40265|296.00|2018-08-21
2018-08-21|404|Y01|MH3RG472111027815|155.00|2018-08-21
2018-08-21|402|Y01|MLERG331111087883|150.00|2018-08-21
