2018-08-16|203|H11|MLHJF7230H5066577|108.20|2018-08-16
2018-08-16|405|H11|MLHJA1429J5667380|109.17|2018-08-16
2018-08-16|903|H11|MLHJA144XJ5307780|109.17|2018-08-16
2018-08-16|707|Y01|MLESEE12111291481|125.00|2018-08-16
2018-08-16|302|H11|MLHJA1448J5290123|109.17|2018-08-16
2018-08-16|203|H11|MLHJA1685J5035414|109.17|2018-08-16
2018-08-16|001|Y01|MLEUE229111304729|115.00|2018-08-16
2018-08-16|405|H11|MLHJA1428J5653003|109.17|2018-08-16
2018-08-16|104|H11|MLHJC6189H5661489|124.89|2018-08-16
2018-08-16|302|H11|MLHRC7472J5302969|648.72|2018-08-16
2018-08-16|107|H11|MLHJA1406J5923148|109.17|2018-08-16
2018-08-16|203|H11|MLHJA1441J5258582|109.17|2018-08-16
2018-08-16|707|Y01|MH3RG472111027648|155.00|2018-08-16
2018-08-16|405|H11|MLHJA1425J5664931|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111058683|155.00|2018-08-16
2018-08-16|903|H11|MLHJA1424J5651037|109.17|2018-08-16
2018-08-16|203|H11|MLHJA1404J5882583|109.17|2018-08-16
2018-08-16|606|H11|MLHJA1445J5288796|109.17|2018-08-16
2018-08-16|104|H11|MLHJA168XJ5061300|109.17|2018-08-16
2018-08-16|302|H11|MLHJA1404J5903822|109.17|2018-08-16
2018-08-16|305|H11|MLHJA1408J5921806|109.17|2018-08-16
2018-08-16|405|Y01|MLEUE227111184966|115.00|2018-08-16
2018-08-16|001|Y01|MLESEB22111210935|125.00|2018-08-16
2018-08-16|707|Y01|MH3SE905111012726|125.00|2018-08-16
2018-08-16|203|H11|MLHJA1400J5887229|109.17|2018-08-16
2018-08-16|302|H11|MLHRC7475J5302691|648.72|2018-08-16
2018-08-16|503|H11|MLHJA2108H5168928|124.89|2018-08-16
2018-08-16|903|H11|MLHJA1442J5294765|109.17|2018-08-16
2018-08-16|203|H11|MLHJA1681J5018934|109.17|2018-08-16
2018-08-16|001|Y01|RLCUG064111001695|150.00|2018-08-16
2018-08-16|302|H11|MLHJA1434J5331855|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1449J5300853|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111059985|155.00|2018-08-16
2018-08-16|606|H11|MLHJA1446J5276527|109.17|2018-08-16
2018-08-16|405|H11|MLHJF7253J5126911|108.20|2018-08-16
2018-08-16|903|H11|MLHJA1403J5922779|109.17|2018-08-16
2018-08-16|001|Y01|MLERG331111095875|150.00|2018-08-16
2018-08-16|302|H11|MLHJA1401J5925504|109.17|2018-08-16
2018-08-16|506|H11|MLHJA1402J5931165|109.17|2018-08-16
2018-08-16|302|H11|MLHPC4477J5600620|471.03|2018-08-16
2018-08-16|104|H11|MLHJF7201J5107309|108.20|2018-08-16
2018-08-16|203|H11|MLHJC6180J5704932|124.89|2018-08-16
2018-08-16|405|Y01|MLESEB22111211377|125.00|2018-08-16
2018-08-16|503|H11|MLHJA1408J5933101|109.17|2018-08-16
2018-08-16|001|Y01|MLESEE91111005241|125.00|2018-08-16
2018-08-16|306|H11|MLHJF723XJ5112034|108.20|2018-08-16
2018-08-16|707|H11|MLHJA2101H5149069|124.89|2018-08-16
2018-08-16|309|L33|LF3XCHBH5JA002587|110.00|2018-08-16
2018-08-16|302|H11|MLHJA1420J5657580|109.17|2018-08-16
2018-08-16|405|Y01|MLESEB22111213932|125.00|2018-08-16
2018-08-16|001|Y01|MH3RH07D111004059|321.00|2018-08-16
2018-08-16|500|H11|MLHJF7232J5121357|108.20|2018-08-16
2018-08-16|506|H11|MLHJA140XJ5924187|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1400J5923775|109.17|2018-08-16
2018-08-16|405|Y01|MLEUE227111194374|115.00|2018-08-16
2018-08-16|302|H11|MLHJF3504K5553623|124.88|2018-08-16
2018-08-16|001|Y01|MLESEE92111146898|125.00|2018-08-16
2018-08-16|903|H11|MLHJF7203J5107070|108.20|2018-08-16
2018-08-16|503|H11|MLHJA1444J5282861|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1400J5933643|109.17|2018-08-16
2018-08-16|203|H11|MLHJA2106H5187056|124.89|2018-08-16
2018-08-16|405|Y01|MLEUE227111200224|115.00|2018-08-16
2018-08-16|703|H11|MLHJA1428J5646620|109.17|2018-08-16
2018-08-16|001|Y01|MLESEE91111002148|125.00|2018-08-16
2018-08-16|500|H11|MLHJF7254J5108997|108.20|2018-08-16
2018-08-16|404|H11|MLHKC2882J5027580|149.16|2018-08-16
2018-08-16|302|H11|MLHJF3508K5573065|124.88|2018-08-16
2018-08-16|104|H11|MLHJA1686J5059351|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1447J5304335|109.17|2018-08-16
2018-08-16|300|H11|MLHJA1422J5663140|109.17|2018-08-16
2018-08-16|203|H11|MLHJF3503K5573426|124.88|2018-08-16
2018-08-16|405|Y01|MLESEE91111001547|125.00|2018-08-16
2018-08-16|001|Y01|MH3RH07F111011147|321.00|2018-08-16
2018-08-16|506|H11|MLHJA1400J5904773|109.17|2018-08-16
2018-08-16|903|H11|MLHJA1402J5932350|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1442J5295883|109.17|2018-08-16
2018-08-16|503|H11|MLHJF7232J5121763|108.20|2018-08-16
2018-08-16|606|H11|MLHJA1401J5911635|109.17|2018-08-16
2018-08-16|707|H11|MLHJA144XJ5268768|109.17|2018-08-16
2018-08-16|309|G59|MLTSLA309HA003941|197.00|2018-08-16
2018-08-16|203|H11|MLHKC2886J5023564|149.16|2018-08-16
2018-08-16|703|H11|MLHJA1424J5646632|109.17|2018-08-16
2018-08-16|302|H11|MLHJA1426J5674111|109.17|2018-08-16
2018-08-16|001|Y01|MLESEE91111005206|125.00|2018-08-16
2018-08-16|405|Y01|MLESEE12111295847|125.00|2018-08-16
2018-08-16|500|H11|MLHKF2089J5540845|149.32|2018-08-16
2018-08-16|306|H11|MLHKF2085J5542334|149.32|2018-08-16
2018-08-16|203|H11|MLHJC6189J5710017|124.89|2018-08-16
2018-08-16|001|Y01|MH3RH07F111011682|321.00|2018-08-16
2018-08-16|405|Y01|MLESEE91111001028|125.00|2018-08-16
2018-08-16|903|H11|MLHJA1430J5341282|109.17|2018-08-16
2018-08-16|203|H11|MLHJC7577J5100155|124.89|2018-08-16
2018-08-16|707|H11|MLHKF2083J5554322|149.32|2018-08-16
2018-08-16|306|H11|MLHJF7250J5121455|108.20|2018-08-16
2018-08-16|405|Y01|MLESEB22111212085|125.00|2018-08-16
2018-08-16|203|H11|MLHKC288XJ5025396|149.16|2018-08-16
2018-08-16|001|Y01|MLESG474111108311|155.00|2018-08-16
2018-08-16|506|H11|MLHJA1448J5247238|109.17|2018-08-16
2018-08-16|500|H11|MLHJA144XJ5285358|109.17|2018-08-16
2018-08-16|606|H11|MLHJA1443J5284407|109.17|2018-08-16
2018-08-16|309|R30|MLRBR0150HF002632|150.00|2018-08-16
2018-08-16|306|H11|MLHJF7233J5122419|108.20|2018-08-16
2018-08-16|707|H11|MLHJA2103H5173860|124.89|2018-08-16
2018-08-16|203|H11|MLHKC2889J5022280|149.16|2018-08-16
2018-08-16|903|H11|MLHJC7579H5015280|124.89|2018-08-16
2018-08-16|306|H11|MLHJF7250J5119432|108.20|2018-08-16
2018-08-16|500|H11|MLHJF7258J5124992|108.20|2018-08-16
2018-08-16|408|H11|MLHJA1404J5874273|109.17|2018-08-16
2018-08-16|405|H11|MLHJA1420J5678901|109.17|2018-08-16
2018-08-16|707|H11|MLHJA2109H5170106|124.89|2018-08-16
2018-08-16|306|H11|MLHJF7252J5124485|108.20|2018-08-16
2018-08-16|506|H11|MLHJA1444J5270130|109.17|2018-08-16
2018-08-16|606|H11|MLHJA2101H5179317|124.89|2018-08-16
2018-08-16|903|H11|MLHJA1435J5329287|109.17|2018-08-16
2018-08-16|309|H11|MLHJA1405J5903747|109.17|2018-08-16
2018-08-16|405|H11|MLHJF3504K5576271|124.88|2018-08-16
2018-08-16|707|H11|MLHJA1683J5005764|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1426J5657597|109.17|2018-08-16
2018-08-16|300|H11|MLHJA1680J5023493|109.17|2018-08-16
2018-08-16|408|H11|MLHJA1403J5921521|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1400J5926871|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1421J5676087|109.17|2018-08-16
2018-08-16|405|H11|MLHJA1405J5941866|109.17|2018-08-16
2018-08-16|707|H11|MLHJA210XH5179820|124.89|2018-08-16
2018-08-16|104|H11|MLHJA1687J5054143|109.17|2018-08-16
2018-08-16|703|H11|MLHJA1424J5603151|109.17|2018-08-16
2018-08-16|903|H11|MLHJA1433J5341342|109.17|2018-08-16
2018-08-16|606|H11|MLHJA1400J5914462|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1423J5679007|109.17|2018-08-16
2018-08-16|506|H11|MLHJA1440J5270111|109.17|2018-08-16
2018-08-16|707|H11|MLHJA140XJ5853511|109.17|2018-08-16
2018-08-16|306|H11|MLHJA142XJ5667663|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1408J5927377|109.17|2018-08-16
2018-08-16|405|V05|RP8M45710JV002133|278.30|2018-08-16
2018-08-16|602|H11|MLHJA1441J5293736|109.17|2018-08-16
2018-08-16|903|H11|MLHJA1425J5513264|109.17|2018-08-16
2018-08-16|707|H11|MLHKF2089J5556303|149.32|2018-08-16
2018-08-16|300|H11|MLHJA1426J5679874|109.17|2018-08-16
2018-08-16|104|H11|MLHJC6188J5703625|124.89|2018-08-16
2018-08-16|703|H11|MLHJA1423J5653197|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1407J5916810|109.17|2018-08-16
2018-08-16|203|T09|SMTDAD76HWJ847011|1200.00|2018-08-16
2018-08-16|506|H11|MLHJF7235J5120963|108.20|2018-08-16
2018-08-16|606|H11|MLHJA1406J5913994|109.17|2018-08-16
2018-08-16|707|H11|MLHJC6183H5674884|124.89|2018-08-16
2018-08-16|104|H11|MLHJA2102H5187961|124.89|2018-08-16
2018-08-16|203|T09|SMTDAD72H4J878716|1200.00|2018-08-16
2018-08-16|405|H11|MLHJA2106H5182875|124.89|2018-08-16
2018-08-16|306|H11|MLHJA1401J5940231|109.17|2018-08-16
2018-08-16|903|H11|MLHJA1424J5640877|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1408J5934507|109.17|2018-08-16
2018-08-16|203|Y01|JYARN431111006677|847.00|2018-08-16
2018-08-16|001|H11|MLHJF3500K5559497|124.88|2018-08-16
2018-08-16|707|H11|MLHJA1401J5910761|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1686J5024146|109.17|2018-08-16
2018-08-16|606|H11|MLHJA1443J5286030|109.17|2018-08-16
2018-08-16|104|H11|MLHJA1400J5903719|109.17|2018-08-16
2018-08-16|405|H11|MLHJA1447J5294681|109.17|2018-08-16
2018-08-16|601|H11|MLHKF3508K5001899|149.32|2018-08-16
2018-08-16|306|H11|MLHJA1689J5049543|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2101H5183626|124.89|2018-08-16
2018-08-16|707|H11|MLHJA1420J5656798|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3508K5569839|124.88|2018-08-16
2018-08-16|300|H11|MLHJF6209J5231662|108.20|2018-08-16
2018-08-16|500|H11|MLHJA1401J5913580|109.17|2018-08-16
2018-08-16|703|H11|MLHJA1440J5273882|109.17|2018-08-16
2018-08-16|405|H11|MLHJF3509K5574919|124.88|2018-08-16
2018-08-16|306|H11|MLHJF6201J5227069|108.20|2018-08-16
2018-08-16|104|H11|MLHJA2101H5188955|124.89|2018-08-16
2018-08-16|001|H11|MLHKF3505K5010141|149.32|2018-08-16
2018-08-16|203|T09|SMTDAD75HWK904520|1200.00|2018-08-16
2018-08-16|903|H11|MLHJA1400J5913814|109.17|2018-08-16
2018-08-16|606|H11|MLHJA2111H5427543|124.89|2018-08-16
2018-08-16|707|H11|MLHJA1424J5654861|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1405J5936005|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2087J5561158|149.32|2018-08-16
2018-08-16|404|H11|MLHJA1403J5916948|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1403J5907179|109.17|2018-08-16
2018-08-16|405|V05|RP8M45710JV002114|278.30|2018-08-16
2018-08-16|506|H11|MLHJA1426J5593450|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1403J5885023|109.17|2018-08-16
2018-08-16|707|H11|MLHJA2116H5428722|124.89|2018-08-16
2018-08-16|203|H11|MLHJF3500H5532468|124.88|2018-08-16
2018-08-16|104|H11|MLHJF7234J5119254|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7233J5123215|108.20|2018-08-16
2018-08-16|306|H11|MLHKF2081J5537065|149.32|2018-08-16
2018-08-16|001|Y01|MLESEE91111003687|125.00|2018-08-16
2018-08-16|405|V05|RP8M82221JV010001|154.80|2018-08-16
2018-08-16|306|H11|MLHJA1400J5915546|109.17|2018-08-16
2018-08-16|903|H11|MLHJC6183J5709929|124.89|2018-08-16
2018-08-16|300|H11|MLHJC7574J5100999|124.89|2018-08-16
2018-08-16|606|H11|MLHJA1439J5335450|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1409J5934466|109.17|2018-08-16
2018-08-16|001|Y01|MLERG331111079550|150.00|2018-08-16
2018-08-16|707|H11|MLHJA1443J5226622|109.17|2018-08-16
2018-08-16|104|H11|MLHJA1424J5667657|109.17|2018-08-16
2018-08-16|306|H11|MLHJF7233J5108911|108.20|2018-08-16
2018-08-16|506|H11|MLHKF3507K5013221|149.32|2018-08-16
2018-08-16|001|Y01|MLESG471111014764|155.00|2018-08-16
2018-08-16|405|V05|RP8M82221JV011452|154.80|2018-08-16
2018-08-16|903|H11|MLHJF7231H5051618|108.20|2018-08-16
2018-08-16|306|H11|MLHJF3503K5571000|124.88|2018-08-16
2018-08-16|707|H11|MLHJA1408J5890251|109.17|2018-08-16
2018-08-16|606|H11|MLHJA1401J5931271|109.17|2018-08-16
2018-08-16|104|H11|MLHJF7231J5118742|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1445J5239226|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1442J5283524|109.17|2018-08-16
2018-08-16|306|H11|MLHJF7259J5104265|108.20|2018-08-16
2018-08-16|903|H11|MLHJF7202J5100823|108.20|2018-08-16
2018-08-16|300|H11|MLHJC6189J5705237|124.89|2018-08-16
2018-08-16|001|Y01|MLESEE91111001603|125.00|2018-08-16
2018-08-16|306|H11|MLHJA1426J5673671|109.17|2018-08-16
2018-08-16|707|H11|MLHJF6208J5211676|108.20|2018-08-16
2018-08-16|506|H11|MLHKF2088J5541596|149.32|2018-08-16
2018-08-16|001|H11|MLHJF6203J5251132|108.20|2018-08-16
2018-08-16|306|H11|MLHJA142XJ5668957|109.17|2018-08-16
2018-08-16|500|H11|MLHJA2110H5428988|124.89|2018-08-16
2018-08-16|707|H11|MLHJA1404J5916604|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7250J5118152|108.20|2018-08-16
2018-08-16|306|H11|MLHJA144XJ5308198|109.17|2018-08-16
2018-08-16|001|H11|MLHJF620XJ5239947|108.20|2018-08-16
2018-08-16|606|H11|MLHJA1408J5922194|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1449J5304336|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3605G5178993|107.99|2018-08-16
2018-08-16|300|H11|MLHJA2115H5433006|124.89|2018-08-16
2018-08-16|707|H11|MLHJA1446J5207031|109.17|2018-08-16
2018-08-16|500|H11|MLHJF3509K5571549|124.88|2018-08-16
2018-08-16|104|H11|MLHJF3510K5405297|124.88|2018-08-16
2018-08-16|306|H11|MLHJA1448J5296925|109.17|2018-08-16
2018-08-16|606|H11|MLHKC2888J5020536|149.16|2018-08-16
2018-08-16|001|H11|MLHJF3503H5549460|124.88|2018-08-16
2018-08-16|707|H11|MLHJA1442J5208872|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1447J5304402|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1407J5938418|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111060879|155.00|2018-08-16
2018-08-16|707|H11|MLHJA1407J5908240|109.17|2018-08-16
2018-08-16|500|H11|MLHJA1401J5925907|109.17|2018-08-16
2018-08-16|702|H11|MLHJA1408J5921322|109.17|2018-08-16
2018-08-16|700|Y01|MLESEE92111145024|125.00|2018-08-16
2018-08-16|306|H11|MLHJA1409J5930952|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111057991|155.00|2018-08-16
2018-08-16|300|H11|MLHKF2089J5556799|149.32|2018-08-16
2018-08-16|203|H11|MLHJF3518K5402146|124.88|2018-08-16
2018-08-16|707|H11|MLHJA1408J5879931|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1448J5284614|109.17|2018-08-16
2018-08-16|702|H11|MLHJA1408J5914869|109.17|2018-08-16
2018-08-16|306|H11|MLHJF6200J5220243|108.20|2018-08-16
2018-08-16|203|H11|MLHJA1429J5632547|109.17|2018-08-16
2018-08-16|001|Y01|MLESEE91111005672|125.00|2018-08-16
2018-08-16|203|H11|MLHJA1440J5301745|109.17|2018-08-16
2018-08-16|707|H11|MLHJA2116H5428302|124.89|2018-08-16
2018-08-16|001|H11|MLHJF3508H5533383|124.88|2018-08-16
2018-08-16|203|H11|MLHJF7233J5122355|108.20|2018-08-16
2018-08-16|001|Y01|MLESEE92111145431|125.00|2018-08-16
2018-08-16|707|H11|MLHJA1444J5222711|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1404J5914318|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3502H5544119|124.88|2018-08-16
2018-08-16|001|Y01|MLESEE91111001751|125.00|2018-08-16
2018-08-16|203|H11|MLHJF7208J5103810|108.20|2018-08-16
2018-08-16|001|Y01|MH3SH087111009414|300.00|2018-08-16
2018-08-16|306|H11|MLHJA1422J5665261|109.17|2018-08-16
2018-08-16|707|H11|MLHJA1400J5939135|109.17|2018-08-16
2018-08-16|203|H11|MLHJF7230J5121695|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7259J5118585|108.20|2018-08-16
2018-08-16|306|H11|MLHJF7234J5112787|108.20|2018-08-16
2018-08-16|203|Y01|MLESE661111421611|125.00|2018-08-16
2018-08-16|001|Y01|MLESEE91111005008|125.00|2018-08-16
2018-08-16|001|Y01|MLESEE91111003322|125.00|2018-08-16
2018-08-16|203|H11|MLHJA1408J5866662|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1445J5302292|109.17|2018-08-16
2018-08-16|707|H11|MLHJA1681J5003561|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1421J5677692|109.17|2018-08-16
2018-08-16|203|H11|MLHJA1402J5901759|109.17|2018-08-16
2018-08-16|203|H11|MLHJF3510K5405929|124.88|2018-08-16
2018-08-16|306|H11|MLHKF3504K5008767|149.32|2018-08-16
2018-08-16|506|H11|MLHJA2114H5422448|124.89|2018-08-16
2018-08-16|306|H11|MLHJA1441J5305576|109.17|2018-08-16
2018-08-16|404|H11|MLHKC2885J5024768|149.16|2018-08-16
2018-08-16|001|Y01|MLESEE91111004348|125.00|2018-08-16
2018-08-16|001|H11|MLHJA1402J5940285|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1444J5296923|109.17|2018-08-16
2018-08-16|001|S29|LC6PCH2F1H0005575|113.00|2018-08-16
2018-08-16|306|H11|MLHJF7250J5122217|108.20|2018-08-16
2018-08-16|001|H11|MLHKF208XJ5561722|149.32|2018-08-16
2018-08-16|001|Y01|MH3RG472111030156|155.00|2018-08-16
2018-08-16|203|H11|MLHJF3500K5554672|124.88|2018-08-16
2018-08-16|306|H11|MLHJA1629H5591893|109.16|2018-08-16
2018-08-16|001|H11|MLHJA1404J5932088|109.17|2018-08-16
2018-08-16|203|H11|MLHJF7235J5111745|108.20|2018-08-16
2018-08-16|306|H11|MLHJA1420J5667638|109.17|2018-08-16
2018-08-16|001|H11|MLHJF6103F5007019|108.20|2018-08-16
2018-08-16|203|H11|MLHJF350XK5567865|124.88|2018-08-16
2018-08-16|404|H11|MLHJA1446J5276852|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1449J5309357|109.17|2018-08-16
2018-08-16|203|H11|MLHJF7235J5122356|108.20|2018-08-16
2018-08-16|703|H11|MLHJA1421J5643445|109.17|2018-08-16
2018-08-16|001|H11|MLHKF3509K5013236|149.32|2018-08-16
2018-08-16|506|H11|MLHJA144XJ5271007|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1428J5667631|109.17|2018-08-16
2018-08-16|001|H11|MLHKF3509K5015374|149.32|2018-08-16
2018-08-16|306|H11|MLHJF3507K5558234|124.88|2018-08-16
2018-08-16|001|H11|MLHJF7232H5071683|108.20|2018-08-16
2018-08-16|203|Y01|MH3SG315111052525|155.00|2018-08-16
2018-08-16|001|H11|MLHJF3501K5577071|124.88|2018-08-16
2018-08-16|203|Y01|MLESEB24111240066|125.00|2018-08-16
2018-08-16|001|H11|MLHJF7201H5025848|108.20|2018-08-16
2018-08-16|306|H11|MLHJA1405J5938420|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1441J5311328|109.17|2018-08-16
2018-08-16|506|H11|MLHJA1402J5883120|109.17|2018-08-16
2018-08-16|203|Y01|MLESG474111108833|155.00|2018-08-16
2018-08-16|001|H11|MLHJA2108H5179119|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1405J5916661|109.17|2018-08-16
2018-08-16|203|Y01|MLESEB22111212889|125.00|2018-08-16
2018-08-16|306|H11|MLHJA1427J5666423|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3500K5569186|124.88|2018-08-16
2018-08-16|203|Y01|MH3RG472111027429|155.00|2018-08-16
2018-08-16|001|H11|MLHJA168XJ5058249|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7259J5110888|108.20|2018-08-16
2018-08-16|001|H11|MLHJA1404J5924783|109.17|2018-08-16
2018-08-16|203|H11|MLHJF350XK5566764|124.88|2018-08-16
2018-08-16|001|H11|MLHJF6202J5242146|108.20|2018-08-16
2018-08-16|001|H11|MLHJA140XJ5940261|109.17|2018-08-16
2018-08-16|506|H11|MLHJA1400J5883083|109.17|2018-08-16
2018-08-16|703|H11|MLHJA1423J5661090|109.17|2018-08-16
2018-08-16|408|H11|MLHKF3509K5010949|149.32|2018-08-16
2018-08-16|203|H11|MLHJF3510G5281636|124.88|2018-08-16
2018-08-16|001|H11|MLHJF3501K5572792|124.88|2018-08-16
2018-08-16|001|Y01|MLESE661111366595|125.00|2018-08-16
2018-08-16|001|H11|MLHJA140XJ5940485|109.17|2018-08-16
2018-08-16|306|H11|MLHJA2117H5429166|124.89|2018-08-16
2018-08-16|001|Y01|MLESEE91111001636|125.00|2018-08-16
2018-08-16|404|H11|MLHNC5170J5401863|286.01|2018-08-16
2018-08-16|203|H11|MLHJF3518K5403300|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1403J5910485|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2081J5565951|149.32|2018-08-16
2018-08-16|203|Y01|MH3RG472111026349|155.00|2018-08-16
2018-08-16|408|G59|MLTSLA409JB203639|149.00|2018-08-16
2018-08-16|506|H11|MLHJF7233J5107869|108.20|2018-08-16
2018-08-16|203|Y01|MH3RG472111026325|155.00|2018-08-16
2018-08-16|001|H11|MLHJA140XJ5924710|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111054615|155.00|2018-08-16
2018-08-16|001|H11|MLHJF7235H5078319|108.20|2018-08-16
2018-08-16|001|Y01|MLESEE91111006449|125.00|2018-08-16
2018-08-16|203|Y01|MLESEB22111212978|125.00|2018-08-16
2018-08-16|001|H11|MLHKF3503K5009537|149.32|2018-08-16
2018-08-16|408|G59|MLTSLA309HA003320|197.00|2018-08-16
2018-08-16|001|Y01|MLESEB22111214988|125.00|2018-08-16
2018-08-16|203|Y01|MH3RG472111026571|155.00|2018-08-16
2018-08-16|001|H11|MLHJA2109H5189528|124.89|2018-08-16
2018-08-16|001|H11|MLHJF620XJ5241519|108.20|2018-08-16
2018-08-16|001|Y01|MLESEB22111213562|125.00|2018-08-16
2018-08-16|203|Y01|MLESEB22111215170|125.00|2018-08-16
2018-08-16|001|Y01|MLEUE227111186095|115.00|2018-08-16
2018-08-16|506|H11|MLHJA1439J5331799|109.17|2018-08-16
2018-08-16|001|H11|MLHJF6200J5248527|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7256J5128152|108.20|2018-08-16
2018-08-16|203|H11|MLHJA1686J5058698|109.17|2018-08-16
2018-08-16|001|H11|MLHJA144XJ5291631|109.17|2018-08-16
2018-08-16|306|H11|MLHJA1682J5059976|109.17|2018-08-16
2018-08-16|203|Y01|MH3RG472111029493|155.00|2018-08-16
2018-08-16|001|H11|MLHJF620XJ5250477|108.20|2018-08-16
2018-08-16|001|H11|MLHKF2084J5565183|149.32|2018-08-16
2018-08-16|001|Y01|MH3SG315111054429|155.00|2018-08-16
2018-08-16|001|H11|MLHJF7204H5015976|108.20|2018-08-16
2018-08-16|404|H11|MLHKF350XK5008899|149.32|2018-08-16
2018-08-16|408|G59|MLTSLA409JB103704|149.00|2018-08-16
2018-08-16|203|Y01|MLERG331111094750|150.00|2018-08-16
2018-08-16|306|H11|MLHJA1688J5030661|109.17|2018-08-16
2018-08-16|001|H11|MLHJC6181H5686998|124.89|2018-08-16
2018-08-16|001|H11|MLHJF3516K5403747|124.88|2018-08-16
2018-08-16|001|H11|MLHJA2118H5426096|124.89|2018-08-16
2018-08-16|203|Y01|MLEUE227111201866|115.00|2018-08-16
2018-08-16|306|H11|MLHJA1685J5052360|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3505K5563433|124.88|2018-08-16
2018-08-16|001|H11|MLHJF350XH5498877|124.88|2018-08-16
2018-08-16|203|Y01|MH3RG472111024996|155.00|2018-08-16
2018-08-16|001|H11|MLHJA1441J5230846|109.17|2018-08-16
2018-08-16|306|H11|MLHJF6119J5216508|108.20|2018-08-16
2018-08-16|001|H11|MLHJF3502H5536554|124.88|2018-08-16
2018-08-16|203|Y01|MLERG331111094757|150.00|2018-08-16
2018-08-16|001|H11|MLHKC2887J5024898|149.16|2018-08-16
2018-08-16|001|H11|MLHJA2104H5183698|124.89|2018-08-16
2018-08-16|703|H11|MLHJA1424J5662460|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3519H5332407|124.88|2018-08-16
2018-08-16|203|Y01|MLERG331111098164|150.00|2018-08-16
2018-08-16|506|H11|MLHJA140XJ5910662|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2088J5539704|149.32|2018-08-16
2018-08-16|001|H11|MLHJC618XJ5709782|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1409J5940381|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2080J5552141|149.32|2018-08-16
2018-08-16|001|H11|MLHJA2104H5177884|124.89|2018-08-16
2018-08-16|404|H11|MLHJA1688J5058024|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2105H5177666|124.89|2018-08-16
2018-08-16|001|H11|MLHJF7251J5114529|108.20|2018-08-16
2018-08-16|506|H11|MLHJF7250J5118894|108.20|2018-08-16
2018-08-16|001|H11|MLHJF3504K5552522|124.88|2018-08-16
2018-08-16|001|H11|MLHNF0772J5002020|279.17|2018-08-16
2018-08-16|001|H11|MLHKF2089J5557807|149.32|2018-08-16
2018-08-16|001|H11|MLHJF620XJ5241293|108.20|2018-08-16
2018-08-16|001|H11|MLHJF3501K5568161|124.88|2018-08-16
2018-08-16|001|H11|MLHJF6206J5231117|108.20|2018-08-16
