2018-08-15|102|H11|MLHJA1420J5687257|109.17
2018-08-15|804|H11|MLHJA1429J5687256|109.17
2018-08-15|306|H11|MLHJA1427J5687255|109.17
2018-08-15|306|H11|MLHJA1425J5687254|109.17
2018-08-15|605|H11|MLHJA1423J5687253|109.17
2018-08-15|702|H11|MLHJA1421J5687252|109.17
2018-08-15|102|H11|MLHJA1428J5687250|109.17
2018-08-15|804|H11|MLHJA1421J5687249|109.17
2018-08-15|306|H11|MLHJA142XJ5687248|109.17
2018-08-15|702|H11|MLHJA1428J5687247|109.17
2018-08-15|402|H11|MLHJA1426J5687246|109.17
2018-08-15|306|H11|MLHJA142XJ5687573|109.17
2018-08-15|203|H11|MLHKF3501K5016714|149.32
2018-08-15|204|H11|MLHKF3507K5016703|149.32
2018-08-15|203|H11|MLHKF3503K5016701|149.32
2018-08-15|406|H11|MLHKF3508K5016564|149.32
2018-08-15|105|H11|MLHKF3509K5016539|149.32
2018-08-15|104|H11|MLHJA1421J5687588|109.17
2018-08-15|402|H11|MLHJA142XJ5687587|109.17
2018-08-15|600|H11|MLHJA1428J5687586|109.17
2018-08-15|104|H11|MLHJA1426J5687585|109.17
2018-08-15|404|H11|MLHJA1424J5687584|109.17
2018-08-15|600|H11|MLHJA1422J5687583|109.17
2018-08-15|608|H11|MLHJA1420J5687582|109.17
2018-08-15|306|H11|MLHJA1429J5687581|109.17
2018-08-15|405|H11|MLHJA1427J5687580|109.17
2018-08-15|600|H11|MLHJA1420J5687579|109.17
2018-08-15|302|H11|MLHJA1429J5687578|109.17
2018-08-15|104|H11|MLHJA1427J5687577|109.17
2018-08-15|302|H11|MLHJA1425J5687576|109.17
2018-08-15|302|H11|MLHJA1423J5687575|109.17
2018-08-15|302|H11|MLHJA1421J5687574|109.17
2018-08-15|600|H11|MLHJF3505K5578613|124.88
2018-08-15|203|H11|MLHJF350XK5578607|124.88
2018-08-15|203|H11|MLHJF3501K5578592|124.88
2018-08-15|409|H11|MLHJF3508K5578587|124.88
2018-08-15|402|H11|MLHJF350XK5578574|124.88
2018-08-15|203|H11|MLHJF3507K5578547|124.88
2018-08-15|605|H11|MLHJF3509K5578579|124.88
2018-08-15|204|H11|MLHJF3506K5578538|124.88
2018-08-15|405|H11|MLHJF3500K5578535|124.88
2018-08-15|202|H11|MLHJF351XK5407543|124.88
2018-08-15|105|H11|MLHJF3517K5407533|124.88
2018-08-15|901|H11|MLHJF3513K5407531|124.88
2018-08-15|901|H11|MLHJF3513K5407528|124.88
2018-08-15|202|H11|MLHJF3511K5407527|124.88
2018-08-15|800|H11|MLHJF3512K5407519|124.88
2018-08-15|202|H11|MLHJF3510K5407518|124.88
2018-08-15|204|H11|MLHJF3513K5407514|124.88
2018-08-15|202|H11|MLHJF351XK5407509|124.88
2018-08-15|402|H11|MLHJF3516K5407507|124.88
2018-08-15|202|H11|MLHJF3517K5407502|124.88
2018-08-15|202|H11|MLHJF3516K5407491|124.88
2018-08-15|407|H11|MLHJF3512K5407486|124.88
2018-08-15|402|H11|MLHJF3519K5407467|124.88
2018-08-15|204|H11|MLHJF3506K5578846|124.88
2018-08-15|802|H11|MLHJF3504K5578845|124.88
2018-08-15|402|H11|MLHJF3502K5578844|124.88
2018-08-15|304|H11|MLHJF3500K5578843|124.88
2018-08-15|606|H11|MLHJF3509K5578842|124.88
2018-08-15|502|H11|MLHJF3507K5578841|124.88
2018-08-15|700|H11|MLHJF3505K5578840|124.88
2018-08-15|802|H11|MLHJF3507K5578838|124.88
2018-08-15|402|H11|MLHJF3501K5578835|124.88
2018-08-15|203|H11|MLHJF350XK5578834|124.88
2018-08-15|802|H11|MLHJF3508K5578833|124.88
2018-08-15|402|H11|MLHJF3506K5578832|124.88
2018-08-15|300|H11|MLHJF3502K5578830|124.88
2018-08-15|402|H11|MLHJF3502K5578827|124.88
2018-08-15|802|H11|MLHJF3500K5578826|124.88
2018-08-15|606|H11|MLHJF3505K5578823|124.88
2018-08-15|306|H11|MLHJF3501K5578821|124.88
2018-08-15|802|H11|MLHJF350XK5578820|124.88
2018-08-15|203|H11|MLHJF3504K5578814|124.88
2018-08-15|306|H11|MLHJF3502K5578813|124.88
2018-08-15|802|H11|MLHJF3509K5578811|124.88
2018-08-15|304|H11|MLHJF3509K5578808|124.88
2018-08-15|203|H11|MLHJF3501K5578804|124.88
2018-08-15|203|H11|MLHJF3504K5578800|124.88
2018-08-15|300|H11|MLHJF3507K5578791|124.88
2018-08-15|300|H11|MLHJF3505K5578790|124.88
2018-08-15|303|H11|MLHJF3507K5578788|124.88
2018-08-15|304|H11|MLHJF350XK5578784|124.88
2018-08-15|306|H11|MLHJF3506K5578782|124.88
2018-08-15|203|H11|MLHJF3506K5578779|124.88
2018-08-15|402|H11|MLHJF3500K5578776|124.88
2018-08-15|302|H11|MLHJF3505K5578773|124.88
2018-08-15|203|H11|MLHJF3503K5578772|124.88
2018-08-15|600|H11|MLHJF350XK5578770|124.88
2018-08-15|300|H11|MLHJF3503K5578769|124.88
2018-08-15|402|H11|MLHJF3507K5578760|124.88
2018-08-15|802|H11|MLHJF3504K5578795|124.88
2018-08-15|606|H11|MLHJF3507K5578757|124.88
2018-08-15|600|H11|MLHJF3503K5578755|124.88
2018-08-15|203|H11|MLHJF350XK5578753|124.88
2018-08-15|204|H11|MLHJF3509K5578744|124.88
2018-08-15|203|H11|MLHJF3503K5578741|124.88
2018-08-15|606|H11|MLHJF3503K5578738|124.88
2018-08-15|406|H11|MLHJF3502K5578732|124.88
2018-08-15|207|H11|MLHJF3509K5578727|124.88
2018-08-15|203|H11|MLHJF3500K5578759|124.88
2018-08-15|406|H11|MLHJF350XK5578722|124.88
2018-08-15|203|H11|MLHJF3500K5578714|124.88
2018-08-15|203|H11|MLHJF3509K5578713|124.88
2018-08-15|406|H11|MLHJF3507K5578712|124.88
2018-08-15|203|H11|MLHJF3505K5578711|124.88
2018-08-15|402|H11|MLHJF3505K5578708|124.88
2018-08-15|703|H11|MLHJF3501K5578706|124.88
2018-08-15|802|H11|MLHJF3508K5578704|124.88
2018-08-15|703|H11|MLHJF3506K5578703|124.88
2018-08-15|203|H11|MLHJF3502K5578701|124.88
2018-08-15|201|H11|MLHJF3504K5578697|124.88
2018-08-15|201|H11|MLHJF3502K5578696|124.88
2018-08-15|502|H11|MLHJF3500K5578695|124.88
2018-08-15|203|H11|MLHJF3509K5578694|124.88
2018-08-15|700|H11|MLHJF3503K5578691|124.88
2018-08-15|700|H11|MLHJF3504K5578683|124.88
2018-08-15|703|H11|MLHJF3502K5578682|124.88
2018-08-15|703|H11|MLHJF3509K5578680|124.88
2018-08-15|703|H11|MLHJF3505K5578675|124.88
2018-08-15|802|H11|MLHJF3508K5578668|124.88
2018-08-15|700|H11|MLHJF3504K5578666|124.88
2018-08-15|703|H11|MLHJF3503K5578660|124.88
2018-08-15|203|H11|MLHJF3507K5578659|124.88
2018-08-15|802|H11|MLHJF3500K5578650|124.88
2018-08-15|204|H11|MLHJF3504K5578649|124.88
2018-08-15|203|H11|MLHJF3507K5578645|124.88
2018-08-15|305|H11|MLHJF3505K5578644|124.88
2018-08-15|204|H11|MLHJF350XK5578641|124.88
2018-08-15|703|H11|MLHJF3508K5578640|124.88
2018-08-15|203|H11|MLHJF350XK5578638|124.88
2018-08-15|703|H11|MLHJF3500K5578633|124.88
2018-08-15|201|H11|MLHJF3507K5578631|124.88
2018-08-15|203|H11|MLHJF3505K5578630|124.88
2018-08-15|703|H11|MLHJF3509K5578629|124.88
2018-08-15|305|H11|MLHJF3503K5578626|124.88
2018-08-15|408|H11|MLHJF7237J5126568|108.20
2018-08-15|500|H11|MLHJF7231J5126565|108.20
2018-08-15|407|H11|MLHJF723XJ5126564|108.20
2018-08-15|407|H11|MLHJF7236J5126562|108.20
2018-08-15|406|H11|MLHJF7234J5126561|108.20
2018-08-15|402|H11|MLHJF7234J5126558|108.20
2018-08-15|502|H11|MLHJF7232J5126557|108.20
2018-08-15|502|H11|MLHJF7237J5126554|108.20
2018-08-15|502|H11|MLHJF7235J5126553|108.20
2018-08-15|505|H11|MLHJF7231J5126551|108.20
2018-08-15|203|H11|MLHJF723XJ5126550|108.20
2018-08-15|306|H11|MLHJF7231J5126548|108.20
2018-08-15|502|H11|MLHJF7238J5126546|108.20
2018-08-15|300|H11|MLHJF7232J5126543|108.20
2018-08-15|405|H11|MLHJF723XJ5126578|108.20
2018-08-15|203|H11|MLHJF7239J5126538|108.20
2018-08-15|203|H11|MLHJF7237J5126537|108.20
2018-08-15|505|H11|MLHJF7235J5126536|108.20
2018-08-15|404|H11|MLHJF7233J5126535|108.20
2018-08-15|402|H11|MLHJF7231J5126534|108.20
2018-08-15|406|H11|MLHJF723XJ5126533|108.20
2018-08-15|203|H11|MLHJF7234J5126530|108.20
2018-08-15|203|H11|MLHJF7236J5126528|108.20
2018-08-15|703|H11|MLHJF7234J5126527|108.20
2018-08-15|203|H11|MLHJF7232J5126526|108.20
2018-08-15|707|H11|MLHJF7230J5126525|108.20
2018-08-15|500|H11|MLHJF7239J5126524|108.20
2018-08-15|408|H11|MLHJF7235J5126522|108.20
2018-08-15|505|H11|MLHJF7235J5126519|108.20
2018-08-15|502|H11|MLHJF7233J5126518|108.20
2018-08-15|502|H11|MLHJF723XJ5126516|108.20
2018-08-15|502|H11|MLHJF7238J5126515|108.20
2018-08-15|302|H11|MLHJF7234J5126513|108.20
2018-08-15|901|H11|MLHJF7232J5126512|108.20
2018-08-15|203|H11|MLHJF7239J5126510|108.20
2018-08-15|502|H11|MLHJF7232J5126509|108.20
2018-08-15|502|H11|MLHJF7239J5126507|108.20
2018-08-15|302|H11|MLHJF7231J5126503|108.20
2018-08-15|203|H11|MLHJF7238J5126501|108.20
2018-08-15|203|H11|MLHJF723XJ5126497|108.20
2018-08-15|402|H11|MLHJF7236J5126495|108.20
2018-08-15|204|H11|MLHJF7232J5126493|108.20
2018-08-15|204|H11|MLHJF7230J5126489|108.20
2018-08-15|001|H11|MLHJF7231J5126484|108.20
2018-08-15|203|H11|MLHJF723XJ5126483|108.20
2018-08-15|203|H11|MLHJF7234J5126477|108.20
2018-08-15|001|H11|MLHJF7232J5126476|108.20
2018-08-15|203|H11|MLHJF7230J5126475|108.20
2018-08-15|104|H11|MLHJF7233J5126471|108.20
2018-08-15|101|H11|MLHJF723XJ5126466|108.20
2018-08-15|203|H11|MLHJF7230J5126461|108.20
2018-08-15|507|H11|MLHJF7239J5126457|108.20
2018-08-15|802|H11|MLHJF7231J5126453|108.20
2018-08-15|507|H11|MLHJF7238J5126451|108.20
2018-08-15|001|H11|MLHJF7238J5126448|108.20
2018-08-15|104|H11|MLHJF7232J5126445|108.20
2018-08-15|504|H11|MLHJF7230J5126444|108.20
2018-08-15|204|H11|MLHJF7239J5126443|108.20
2018-08-15|507|H11|MLHJF7235J5126441|108.20
2018-08-15|507|H11|MLHJF7237J5126439|108.20
2018-08-15|901|H11|MLHJF7233J5126437|108.20
2018-08-15|204|H11|MLHJF723XJ5126435|108.20
2018-08-15|204|H11|MLHJF7232J5126431|108.20
2018-08-15|204|H11|MLHJF7230J5126430|108.20
2018-08-15|204|H11|MLHJF7234J5126429|108.20
2018-08-15|204|H11|MLHJF7237J5126425|108.20
2018-08-15|204|H11|MLHJF7233J5126423|108.20
2018-08-15|204|H11|MLHJF7231J5126422|108.20
2018-08-15|204|H11|MLHJF723XJ5126421|108.20
2018-08-15|802|H11|MLHJF723XJ5126418|108.20
2018-08-15|203|H11|MLHJF7238J5126417|108.20
2018-08-15|204|H11|MLHJF7236J5126416|108.20
2018-08-15|203|H11|MLHJF7230J5126413|108.20
2018-08-15|507|H11|MLHJF7239J5126412|108.20
2018-08-15|507|H11|MLHJF7235J5126410|108.20
2018-08-15|507|H11|MLHJF7237J5126408|108.20
2018-08-15|404|H11|MLHJF7233J5126406|108.20
2018-08-15|104|H11|MLHJF723XJ5126399|108.20
2018-08-15|801|H11|MLHJF7238J5126434|108.20
2018-08-15|001|H11|MLHJF7236J5126397|108.20
2018-08-15|203|H11|MLHJF7234J5126396|108.20
2018-08-15|001|H11|MLHJF7235J5126388|108.20
2018-08-15|001|H11|MLHJF7231J5126386|108.20
2018-08-15|405|H11|MLHJF7238J5126384|108.20
2018-08-15|001|H11|MLHJF7232J5126381|108.20
2018-08-15|507|H11|MLHJF7230J5126380|108.20
2018-08-15|001|H11|MLHJF7234J5126379|108.20
2018-08-15|001|H11|MLHJF7230J5126377|108.20
2018-08-15|001|H11|MLHJF7239J5126376|108.20
2018-08-15|001|H11|MLHJF7237J5126375|108.20
2018-08-15|802|H11|MLHJF3500K5578874|124.88
2018-08-15|405|H11|MLHJF3509K5578873|124.88
2018-08-15|802|H11|MLHJF3507K5578872|124.88
2018-08-15|303|H11|MLHJF3505K5578871|124.88
2018-08-15|304|H11|MLHJF3507K5578869|124.88
2018-08-15|302|H11|MLHJF3505K5578868|124.88
2018-08-15|203|H11|MLHJF7238J5126398|108.20
2018-08-15|605|H11|MLHJF3501K5578866|124.88
2018-08-15|203|H11|MLHJF350XK5578865|124.88
2018-08-15|402|H11|MLHJF3506K5578863|124.88
2018-08-15|802|H11|MLHJF3504K5578862|124.88
2018-08-15|203|H11|MLHJF3502K5578861|124.88
2018-08-15|606|H11|MLHJF3500K5578860|124.88
2018-08-15|405|H11|MLHJF3504K5578859|124.88
2018-08-15|204|H11|MLHJF3500K5578857|124.88
2018-08-15|201|H11|MLHJF3505K5578854|124.88
2018-08-15|802|H11|MLHJF3501K5578849|124.88
2018-08-15|304|H11|MLHJF7237J5126571|108.20
2018-08-15|001|H11|MLHJF7258J5130565|108.20
2018-08-15|001|H11|MLHJF7254J5130563|108.20
2018-08-15|001|H11|MLHJF7252J5130559|108.20
2018-08-15|802|H11|MLHJF7233J5126700|108.20
2018-08-15|901|H11|MLHJF7230J5126699|108.20
2018-08-15|306|H11|MLHJF7235J5126696|108.20
2018-08-15|207|H11|MLHJF7233J5126695|108.20
2018-08-15|404|H11|MLHJF7231J5126694|108.20
2018-08-15|707|H11|MLHJF723XJ5126693|108.20
2018-08-15|203|H11|MLHJF7238J5126692|108.20
2018-08-15|402|H11|MLHJF7234J5126690|108.20
2018-08-15|308|H11|MLHJF7236J5126688|108.20
2018-08-15|700|H11|MLHJF7234J5126687|108.20
2018-08-15|306|H11|MLHJF7230J5126685|108.20
2018-08-15|901|H11|MLHJF7235J5126682|108.20
2018-08-15|502|H11|MLHJF7233J5126681|108.20
2018-08-15|901|H11|MLHJF7231J5126677|108.20
2018-08-15|308|H11|MLHJF7238J5126675|108.20
2018-08-15|203|H11|MLHJF7232J5126672|108.20
2018-08-15|502|H11|MLHJF7239J5126670|108.20
2018-08-15|306|H11|MLHJF7232J5126669|108.20
2018-08-15|505|H11|MLHJF7239J5126667|108.20
2018-08-15|405|H11|MLHJF7237J5126666|108.20
2018-08-15|901|H11|MLHJF7233J5126664|108.20
2018-08-15|306|H11|MLHJF723XJ5126662|108.20
2018-08-15|203|H11|MLHJF7238J5126661|108.20
2018-08-15|707|H11|MLHJF7236J5126660|108.20
2018-08-15|409|H11|MLHJF7238J5126658|108.20
2018-08-15|507|H11|MLHJF7232J5126655|108.20
2018-08-15|404|H11|MLHJF7230J5126654|108.20
2018-08-15|305|H11|MLHJF7232J5126686|108.20
2018-08-15|901|H11|MLHJF7231J5126646|108.20
2018-08-15|707|H11|MLHJF7236J5126643|108.20
2018-08-15|300|H11|MLHJF7232J5126641|108.20
2018-08-15|901|H11|MLHJF7232J5126638|108.20
2018-08-15|901|H11|MLHJF7230J5126637|108.20
2018-08-15|305|H11|MLHJF7231J5126629|108.20
2018-08-15|901|H11|MLHJF7238J5126627|108.20
2018-08-15|707|H11|MLHJF7232J5126624|108.20
2018-08-15|901|H11|MLHJF7239J5126622|108.20
2018-08-15|302|H11|MLHJF7239J5126619|108.20
2018-08-15|306|H11|MLHJF7235J5126617|108.20
2018-08-15|703|H11|MLHJF7233J5126650|108.20
2018-08-15|406|H11|MLHJF7238J5126613|108.20
2018-08-15|703|H11|MLHJF7236J5126612|108.20
2018-08-15|505|H11|MLHJF7234J5126608|108.20
2018-08-15|703|H11|MLHJF7230J5126606|108.20
2018-08-15|306|H11|MLHJF7237J5126604|108.20
2018-08-15|203|H11|MLHJF7233J5126602|108.20
2018-08-15|703|H11|MLHJF723XJ5126600|108.20
2018-08-15|802|H11|MLHJF7237J5126599|108.20
2018-08-15|707|H11|MLHJF7235J5126598|108.20
2018-08-15|409|H11|MLHJF7233J5126597|108.20
2018-08-15|306|H11|MLHJF7231J5126596|108.20
2018-08-15|500|H11|MLHJF723XJ5126595|108.20
2018-08-15|707|H11|MLHJF7234J5126592|108.20
2018-08-15|707|H11|MLHJF7232J5126591|108.20
2018-08-15|304|H11|MLHJF7230J5126590|108.20
2018-08-15|407|H11|MLHJF7235J5126584|108.20
2018-08-15|407|H11|MLHJF7231J5126582|108.20
2018-08-15|402|H11|MLHJF723XJ5126581|108.20
2018-08-15|405|H11|MLHJF7238J5126580|108.20
2018-08-15|300|H11|MLHJF7236J5126576|108.20
2018-08-15|802|H11|MLHJF7232J5126574|108.20
2018-08-15|300|H11|MLHJF7239J5126572|108.20
2018-08-15|203|H11|MLHJF7253J5130814|108.20
2018-08-15|409|H11|MLHJF7251J5130813|108.20
2018-08-15|402|H11|MLHJF7252J5130836|108.20
2018-08-15|500|H11|MLHJF7256J5130774|108.20
2018-08-15|500|H11|MLHJF7254J5130773|108.20
2018-08-15|500|H11|MLHJF7259J5130770|108.20
2018-08-15|500|H11|MLHJF7252J5130769|108.20
2018-08-15|203|H11|MLHJF7252J5130755|108.20
2018-08-15|901|H11|MLHJF7255J5130751|108.20
2018-08-15|104|H11|MLHJF7255J5130748|108.20
2018-08-15|104|H11|MLHJF7256J5130743|108.20
2018-08-15|203|H11|MLHJF7250J5130737|108.20
2018-08-15|101|H11|MLHJF7259J5130736|108.20
2018-08-15|203|H11|MLHJF7257J5130735|108.20
2018-08-15|801|H11|MLHJF7250J5130706|108.20
2018-08-15|203|H11|MLHJF725XJ5130728|108.20
2018-08-15|902|H11|MLHJF7251J5130679|108.20
2018-08-15|902|H11|MLHJF7256J5130676|108.20
2018-08-15|104|H11|MLHJF7258J5130663|108.20
2018-08-15|500|H11|MLHJF725XJ5130597|108.20
2018-08-15|601|H11|MLHJA2110K5500439|124.89
2018-08-15|604|H11|MLHJA2119K5500438|124.89
2018-08-15|402|H11|MLHJA2118K5500432|124.89
2018-08-15|207|H11|MLHJA2114K5500430|124.89
2018-08-15|604|H11|MLHJA2116K5500428|124.89
2018-08-15|500|H11|MLHJF7251J5130956|108.20
2018-08-15|604|H11|MLHJF7254J5130921|108.20
2018-08-15|604|H11|MLHJF7252J5130920|108.20
2018-08-15|604|H11|MLHJF7252J5130917|108.20
2018-08-15|604|H11|MLHJF7255J5130913|108.20
2018-08-15|707|H11|MLHJF7250J5130902|108.20
2018-08-15|604|H11|MLHJF7257J5130900|108.20
2018-08-15|604|H11|MLHJF7258J5130890|108.20
2018-08-15|604|H11|MLHJF7258J5130887|108.20
2018-08-15|902|H11|MLHJF7256J5130886|108.20
2018-08-15|604|H11|MLHJF7259J5130882|108.20
2018-08-15|902|H11|MLHJF7259J5130879|108.20
2018-08-15|902|H11|MLHJF7253J5130876|108.20
2018-08-15|902|H11|MLHJF7258J5130873|108.20
2018-08-15|604|H11|MLHJF7254J5130871|108.20
2018-08-15|405|H11|MLHJF7256J5130869|108.20
2018-08-15|402|H11|MLHJF7254J5130868|108.20
2018-08-15|902|H11|MLHJF7255J5130863|108.20
2018-08-15|101|H11|MLHJF7251J5130858|108.20
2018-08-15|604|H11|MLHJF725XJ5130843|108.20
2018-08-15|405|H11|MLHJF7259J5130834|108.20
2018-08-15|204|H11|MLHJA2111K5500479|124.89
2018-08-15|207|H11|MLHKF2081J5566839|149.32
2018-08-15|402|H11|MLHKF208XJ5566788|149.32
2018-08-15|405|H11|MLHKF2084J5566785|149.32
2018-08-15|402|H11|MLHKF2089J5566779|149.32
2018-08-15|405|H11|MLHKF2087J5566778|149.32
2018-08-15|402|H11|MLHKF2085J5566777|149.32
2018-08-15|405|H11|MLHKF2087J5566747|149.32
2018-08-15|406|H11|MLHKF2083J5566745|149.32
2018-08-15|402|H11|MLHKF2085J5566732|149.32
2018-08-15|402|H11|MLHKF208XJ5566709|149.32
2018-08-15|308|H11|MLHKF2080J5566699|149.32
2018-08-15|305|H11|MLHKF208XJ5566693|149.32
2018-08-15|404|H11|MLHKF2084J5566723|149.32
2018-08-15|404|H11|MLHJA211XK5500514|124.89
2018-08-15|607|H11|MLHJA2112K5500510|124.89
2018-08-15|604|H11|MLHJA2110K5500506|124.89
2018-08-15|902|H11|MLHJA2112K5500488|124.89
2018-08-15|902|H11|MLHJA2111K5500515|124.89
2018-08-15|507|H11|MLHJA2117K5500468|124.89
2018-08-15|603|H11|MLHJA2116K5500445|124.89
2018-08-15|902|H11|MLHJA2114K5500444|124.89
2018-08-15|404|H11|MLHKF2081J5567070|149.32
2018-08-15|304|H11|MLHKF2085J5567069|149.32
2018-08-15|201|H11|MLHKF2083J5567068|149.32
2018-08-15|401|H11|MLHKF208XJ5567066|149.32
2018-08-15|305|H11|MLHKF2086J5567064|149.32
2018-08-15|401|H11|MLHKF2084J5567063|149.32
2018-08-15|402|H11|MLHKF2080J5567058|149.32
2018-08-15|406|H11|MLHKF2085J5567055|149.32
2018-08-15|405|H11|MLHKF2083J5567054|149.32
2018-08-15|804|H11|MLHKF2081J5567053|149.32
2018-08-15|804|H11|MLHKF2088J5567051|149.32
2018-08-15|408|H11|MLHKF2080J5567044|149.32
2018-08-15|400|H11|MLHKF2087J5567039|149.32
2018-08-15|402|H11|MLHKF2086J5567033|149.32
2018-08-15|402|H11|MLHKF2082J5567031|149.32
2018-08-15|402|H11|MLHKF2084J5567029|149.32
2018-08-15|302|H11|MLHKF2082J5567028|149.32
2018-08-15|404|H11|MLHKF2080J5567027|149.32
2018-08-15|404|H11|MLHKF208XJ5567021|149.32
2018-08-15|402|H11|MLHKF2088J5567020|149.32
2018-08-15|306|H11|MLHKF2081J5567019|149.32
2018-08-15|306|H11|MLHKF208XJ5567018|149.32
2018-08-15|305|H11|MLHKF2086J5567016|149.32
2018-08-15|901|H11|MLHKF2082J5567014|149.32
2018-08-15|402|H11|MLHKF2089J5567012|149.32
2018-08-15|306|H11|MLHKF2086J5567047|149.32
2018-08-15|203|H11|MLHKF2089J5567009|149.32
2018-08-15|804|H11|MLHKF2083J5567006|149.32
2018-08-15|203|H11|MLHKF208XJ5567004|149.32
2018-08-15|402|H11|MLHKF2086J5566996|149.32
2018-08-15|305|H11|MLHKF2082J5566994|149.32
2018-08-15|203|H11|MLHKF2089J5566992|149.32
2018-08-15|406|H11|MLHKF2085J5566987|149.32
2018-08-15|409|H11|MLHKF2083J5566986|149.32
2018-08-15|207|H11|MLHKF2081J5566985|149.32
2018-08-15|203|H11|MLHKF2088J5566983|149.32
2018-08-15|203|H11|MLHKF2086J5566982|149.32
2018-08-15|203|H11|MLHKF2084J5566981|149.32
2018-08-15|304|H11|MLHKF2080J5566976|149.32
2018-08-15|402|H11|MLHKF2087J5567011|149.32
2018-08-15|304|H11|MLHKF2081J5566971|149.32
2018-08-15|203|H11|MLHKF208XJ5566970|149.32
2018-08-15|207|H11|MLHKF208XJ5566967|149.32
2018-08-15|305|H11|MLHKF2080J5566962|149.32
2018-08-15|207|H11|MLHKF2080J5566959|149.32
2018-08-15|203|H11|MLHKF2083J5566955|149.32
2018-08-15|203|H11|MLHKF208XJ5566953|149.32
2018-08-15|405|H11|MLHKF2089J5566944|149.32
2018-08-15|207|H11|MLHKF2087J5566943|149.32
2018-08-15|203|H11|MLHKF2081J5566940|149.32
2018-08-15|203|H11|MLHKF2084J5566933|149.32
2018-08-15|901|H11|MLHKF2082J5566932|149.32
2018-08-15|203|H11|MLHKF2089J5566927|149.32
2018-08-15|203|H11|MLHKF2081J5566923|149.32
2018-08-15|203|H11|MLHKF2089J5566913|149.32
2018-08-15|203|H11|MLHKF2085J5566911|149.32
2018-08-15|405|H11|MLHKF2085J5566939|149.32
2018-08-15|300|H11|MLHKF2084J5566866|149.32
2018-08-15|804|H11|MLHKF2082J5567076|149.32
2018-08-15|203|H11|MLHNC5578J5003133|286.01
2018-08-15|505|H11|MLHJA2103K5200868|124.89
2018-08-15|502|H11|MLHJA2106K5200864|124.89
2018-08-15|204|H11|MLHJA2109K5200860|124.89
2018-08-15|500|H11|MLHJA2105K5200855|124.89
2018-08-15|500|H11|MLHJA2102K5200845|124.89
2018-08-15|500|H11|MLHJA2100K5200830|124.89
2018-08-15|204|H11|MLHJA2100K5200827|124.89
2018-08-15|406|H11|MLHKF208XJ5567102|149.32
2018-08-15|401|H11|MLHKF2086J5567100|149.32
2018-08-15|305|H11|MLHKF2083J5567099|149.32
2018-08-15|406|H11|MLHKF208XJ5567097|149.32
2018-08-15|302|H11|MLHKF2086J5567095|149.32
2018-08-15|804|H11|MLHKF2080J5567092|149.32
2018-08-15|207|H11|MLHKF2087J5567090|149.32
2018-08-15|407|H11|MLHKF2080J5567089|149.32
2018-08-15|305|H11|MLHKF2088J5567082|149.32
2018-08-15|901|H11|MLHKF2084J5567080|149.32
2018-08-15|804|H11|MLHJA2119K5500617|124.89
2018-08-15|204|H11|MLHJA2118K5500611|124.89
2018-08-15|305|H11|MLHJA2116K5500610|124.89
2018-08-15|700|H11|MLHJA2114K5500606|124.89
2018-08-15|707|H11|MLHJA2112K5500605|124.89
2018-08-15|606|H11|MLHJA2115K5500601|124.89
2018-08-15|204|H11|MLHJA2119K5500598|124.89
2018-08-15|207|H11|MLHJA2111K5500594|124.89
2018-08-15|202|H11|MLHJA2116K5500591|124.89
2018-08-15|601|H11|MLHJA2112K5500586|124.89
2018-08-15|306|H11|MLHJA2110K5500585|124.89
2018-08-15|707|H11|MLHJA2117K5500583|124.89
2018-08-15|308|H11|MLHJA2115K5500582|124.89
2018-08-15|204|H11|MLHJA2111K5500580|124.89
2018-08-15|700|H11|MLHJA2115K5500579|124.89
2018-08-15|901|H11|MLHJA2113K5500578|124.89
2018-08-15|300|H11|MLHJA2118K5500575|124.89
2018-08-15|305|H11|MLHJA2116K5500574|124.89
2018-08-15|802|H11|MLHJA2112K5500572|124.89
2018-08-15|901|H11|MLHJA2119K5500570|124.89
2018-08-15|804|H11|MLHJA2112K5500569|124.89
2018-08-15|700|H11|MLHJA2110K5500568|124.89
2018-08-15|202|H11|MLHJA2117K5500566|124.89
2018-08-15|802|H11|MLHJA2115K5500565|124.89
2018-08-15|202|H11|MLHJA2111K5500563|124.89
2018-08-15|707|H11|MLHJA2116K5500560|124.89
2018-08-15|804|H11|MLHJA211XK5500559|124.89
2018-08-15|207|H11|MLHJA2118K5500558|124.89
2018-08-15|302|H11|MLHJA2116K5500557|124.89
2018-08-15|401|H11|MLHJA2114K5500556|124.89
2018-08-15|204|H11|MLHJA2112K5500555|124.89
2018-08-15|201|H11|MLHJA2110K5500554|124.89
2018-08-15|204|H11|MLHJA2115K5500551|124.89
2018-08-15|306|H11|MLHJA2113K5500550|124.89
2018-08-15|303|H11|MLHJA2115K5500548|124.89
2018-08-15|202|H11|MLHJA2111K5500546|124.89
2018-08-15|702|H11|MLHJA211XK5500545|124.89
2018-08-15|204|H11|MLHJA2118K5500544|124.89
2018-08-15|901|H11|MLHJA2110K5500540|124.89
2018-08-15|702|H11|MLHJA2110K5500537|124.89
2018-08-15|700|H11|MLHJA2115K5500534|124.89
2018-08-15|204|H11|MLHJA2113K5500533|124.89
2018-08-15|707|H11|MLHJA2111K5500529|124.89
2018-08-15|700|H11|MLHJA211XK5500528|124.89
