2018-08-21|804|H11|MLHJA1426J5688669|109.17
2018-08-21|201|H11|MLHJA1424J5688668|109.17
2018-08-21|703|H11|MLHJA1422J5688667|109.17
2018-08-21|903|H11|MLHJA1420J5688666|109.17
2018-08-21|703|H11|MLHJA1429J5688665|109.17
2018-08-21|404|H11|MLHJA1427J5688700|109.17
2018-08-21|905|H11|MLHJA1425J5688663|109.17
2018-08-21|201|H11|MLHJA1423J5688662|109.17
2018-08-21|400|H11|MLHJA1421J5688661|109.17
2018-08-21|903|H11|MLHJA142XJ5688660|109.17
2018-08-21|702|H11|MLHJA1423J5688659|109.17
2018-08-21|302|H11|MLHJA1421J5688658|109.17
2018-08-21|704|H11|MLHJA142XJ5688657|109.17
2018-08-21|406|H11|MLHJA1428J5688656|109.17
2018-08-21|903|H11|MLHJA1426J5688655|109.17
2018-08-21|804|H11|MLHJA1424J5688654|109.17
2018-08-21|903|H11|MLHJA1422J5688653|109.17
2018-08-21|903|H11|MLHJA1420J5688652|109.17
2018-08-21|407|H11|MLHJA1429J5688651|109.17
2018-08-21|400|H11|MLHJA1420J5688649|109.17
2018-08-21|407|H11|MLHJA1429J5688648|109.17
2018-08-21|303|H11|MLHJA1427J5688647|109.17
2018-08-21|302|H11|MLHJA1425J5688646|109.17
2018-08-21|302|H11|MLHJA1423J5688645|109.17
2018-08-21|408|H11|MLHJA1421J5688644|109.17
2018-08-21|804|H11|MLHJA142XJ5688643|109.17
2018-08-21|703|H11|MLHJA1428J5688642|109.17
2018-08-21|407|H11|MLHJA1426J5688641|109.17
2018-08-21|303|H11|MLHJA1424J5688640|109.17
2018-08-21|407|H11|MLHJA1428J5688639|109.17
2018-08-21|400|H11|MLHJA1426J5688638|109.17
2018-08-21|302|H11|MLHJA1424J5688637|109.17
2018-08-21|302|H11|MLHJA1422J5688636|109.17
2018-08-21|903|H11|MLHJA1420J5688635|109.17
2018-08-21|303|H11|MLHJA1429J5688634|109.17
2018-08-21|903|H11|MLHJA1427J5688633|109.17
2018-08-21|407|H11|MLHJA1423J5688631|109.17
2018-08-21|405|H11|MLHJA1421J5688630|109.17
2018-08-21|407|H11|MLHJA1425J5688629|109.17
2018-08-21|903|H11|MLHJA1427J5688664|109.17
2018-08-21|303|H11|MLHJA1421J5688627|109.17
2018-08-21|407|H11|MLHJA142XJ5688626|109.17
2018-08-21|408|H11|MLHJA1428J5688625|109.17
2018-08-21|804|H11|MLHJA1426J5688624|109.17
2018-08-21|303|H11|MLHJA1424J5688623|109.17
2018-08-21|303|H11|MLHJA1422J5688622|109.17
2018-08-21|302|H11|MLHJA1420J5688621|109.17
2018-08-21|407|H11|MLHJA1422J5688619|109.17
2018-08-21|303|H11|MLHJA1429J5688617|109.17
2018-08-21|303|H11|MLHJA1425J5688615|109.17
2018-08-21|407|H11|MLHJA1421J5688613|109.17
2018-08-21|303|H11|MLHJA142XJ5688612|109.17
2018-08-21|303|H11|MLHJA1428J5688611|109.17
2018-08-21|302|H11|MLHJA1426J5688610|109.17
2018-08-21|303|H11|MLHJA142XJ5688609|109.17
2018-08-21|400|H11|MLHJA1428J5688608|109.17
2018-08-21|504|H11|MLHJA1426J5688607|109.17
2018-08-21|504|H11|MLHJA1424J5688606|109.17
2018-08-21|405|H11|MLHJA1422J5688605|109.17
2018-08-21|604|H11|MLHJA1420J5688604|109.17
2018-08-21|504|H11|MLHJA1429J5688603|109.17
2018-08-21|802|H11|MLHJA1425J5688601|109.17
2018-08-21|305|H11|MLHJA1423J5688600|109.17
2018-08-21|405|H11|MLHJA1420J5688599|109.17
2018-08-21|304|H11|MLHJA1427J5688597|109.17
2018-08-21|102|H11|MLHJA1425J5688596|109.17
2018-08-21|802|H11|MLHJA1423J5688595|109.17
2018-08-21|405|H11|MLHJA1421J5688594|109.17
2018-08-21|304|H11|MLHJA142XJ5688593|109.17
2018-08-21|405|H11|MLHJA1423J5688628|109.17
2018-08-21|102|H11|MLHJA1426J5688591|109.17
2018-08-21|105|H11|MLHJA1424J5688590|109.17
2018-08-21|308|H11|MLHJA1428J5688589|109.17
2018-08-21|802|H11|MLHJA1426J5688588|109.17
2018-08-21|405|H11|MLHJA1424J5688587|109.17
2018-08-21|100|H11|MLHJA1422J5688586|109.17
2018-08-21|304|H11|MLHJA1420J5688585|109.17
2018-08-21|504|H11|MLHJA1429J5688584|109.17
2018-08-21|100|H11|MLHJA1427J5688583|109.17
2018-08-21|404|H11|MLHJA1425J5688582|109.17
2018-08-21|802|H11|MLHJA1423J5688581|109.17
2018-08-21|105|H11|MLHJA1421J5688580|109.17
2018-08-21|404|H11|MLHJA1425J5688579|109.17
2018-08-21|404|H11|MLHJA1423J5688578|109.17
2018-08-21|102|H11|MLHJA1421J5688577|109.17
2018-08-21|802|H11|MLHJA142XJ5688576|109.17
2018-08-21|404|H11|MLHJA1428J5688575|109.17
2018-08-21|102|H11|MLHJA1426J5688574|109.17
2018-08-21|404|H11|MLHJA1424J5688573|109.17
2018-08-21|102|H11|MLHJA1422J5688572|109.17
2018-08-21|404|H11|MLHJA1420J5688571|109.17
2018-08-21|304|H11|MLHJA1429J5688570|109.17
2018-08-21|404|H11|MLHJA1422J5688569|109.17
2018-08-21|607|H11|MLHJA1682J5064501|109.17
2018-08-21|203|H11|MLHJA1688J5064499|109.17
2018-08-21|204|H11|MLHJA1686J5064498|109.17
2018-08-21|203|H11|MLHJA1684J5064497|109.17
2018-08-21|502|H11|MLHJA1680J5064495|109.17
2018-08-21|408|H11|MLHJA1685J5064492|109.17
2018-08-21|102|H11|MLHJA1428J5688592|109.17
2018-08-21|405|H11|MLHJA1683J5064488|109.17
2018-08-21|309|H11|MLHJA168XJ5064486|109.17
2018-08-21|804|H11|MLHJA1689J5064477|109.17
2018-08-21|403|H11|MLHJA168XJ5064469|109.17
2018-08-21|408|H11|MLHJA1688J5064468|109.17
2018-08-21|804|H11|MLHJA1682J5064465|109.17
2018-08-21|804|H11|MLHJA1687J5064462|109.17
2018-08-21|305|H11|MLHJA1685J5064461|109.17
2018-08-21|305|H11|MLHJA1685J5064458|109.17
2018-08-21|403|H11|MLHJA1683J5064457|109.17
2018-08-21|203|H11|MLHJA1688J5064454|109.17
2018-08-21|303|H11|MLHJA1684J5064449|109.17
2018-08-21|404|H11|MLHJA1680J5064447|109.17
2018-08-21|303|H11|MLHJA1689J5064446|109.17
2018-08-21|804|H11|MLHJA1687J5064445|109.17
2018-08-21|905|H11|MLHJA1683J5064443|109.17
2018-08-21|305|H11|MLHJA1681J5064442|109.17
2018-08-21|403|H11|MLHJA1688J5064440|109.17
2018-08-21|506|H11|MLHJA1681J5064439|109.17
2018-08-21|407|H11|MLHJA168XJ5064438|109.17
2018-08-21|606|H11|MLHJA1684J5064435|109.17
2018-08-21|506|H11|MLHJA1680J5064433|109.17
2018-08-21|506|H11|MLHJA1687J5064431|109.17
2018-08-21|804|H11|MLHJA1685J5064430|109.17
2018-08-21|407|H11|MLHJA1689J5064429|109.17
2018-08-21|203|H11|MLHJA1687J5064428|109.17
2018-08-21|305|H11|MLHJA1685J5064427|109.17
2018-08-21|900|H11|MLHJA1683J5064426|109.17
2018-08-21|905|H11|MLHJA1686J5064422|109.17
2018-08-21|402|H11|MLHJA1684J5064421|109.17
2018-08-21|900|H11|MLHJA1686J5064419|109.17
2018-08-21|305|H11|MLHJA1686J5064453|109.17
2018-08-21|802|H11|MLHJA1680J5064416|109.17
2018-08-21|200|H11|MLHJA1689J5064415|109.17
2018-08-21|200|H11|MLHJA1687J5064414|109.17
2018-08-21|802|H11|MLHJA1685J5064413|109.17
2018-08-21|506|H11|MLHJA1683J5064412|109.17
2018-08-21|802|H11|MLHJA1681J5064411|109.17
2018-08-21|802|H11|MLHJA1683J5064409|109.17
2018-08-21|402|H11|MLHJA1681J5064408|109.17
2018-08-21|905|H11|MLHJA168XJ5064407|109.17
2018-08-21|802|H11|MLHJA1686J5064405|109.17
2018-08-21|603|H11|MLHJA1684J5064404|109.17
2018-08-21|802|H11|MLHJA1682J5064403|109.17
2018-08-21|305|H11|MLHJA1680J5064402|109.17
2018-08-21|502|H11|MLHJA1689J5064401|109.17
2018-08-21|308|H11|MLHJA1687J5064400|109.17
2018-08-21|603|H11|MLHJA1684J5064399|109.17
2018-08-21|502|H11|MLHJA1682J5064398|109.17
2018-08-21|505|H11|MLHJA1680J5064397|109.17
2018-08-21|203|H11|MLHJA1689J5064396|109.17
2018-08-21|604|H11|MLHJA1687J5064395|109.17
2018-08-21|804|H11|MLHJA1420J5688697|109.17
2018-08-21|602|H11|MLHKF3500K5017465|149.32
2018-08-21|906|H11|MLHKF3509K5017464|149.32
2018-08-21|402|H11|MLHKF3507K5017463|149.32
2018-08-21|402|H11|MLHKF3505K5017462|149.32
2018-08-21|305|H11|MLHKF3503K5017458|149.32
2018-08-21|100|H11|MLHKF3501K5017457|149.32
2018-08-21|407|H11|MLHKF350XK5017456|149.32
2018-08-21|602|H11|MLHKF3506K5017454|149.32
2018-08-21|203|H11|MLHKF3504K5017453|149.32
2018-08-21|602|H11|MLHKF3500K5017451|149.32
2018-08-21|802|H11|MLHKF3509K5017450|149.32
2018-08-21|406|H11|MLHKF3506K5017485|149.32
2018-08-21|906|H11|MLHKF3500K5017448|149.32
2018-08-21|101|H11|MLHKF3503K5017444|149.32
2018-08-21|602|H11|MLHKF3508K5017441|149.32
2018-08-21|203|H11|MLHKF3508K5017438|149.32
2018-08-21|001|H11|MLHKF3502K5017435|149.32
2018-08-21|407|H11|MLHKF3507K5017432|149.32
2018-08-21|602|H11|MLHKF3503K5017430|149.32
2018-08-21|602|H11|MLHKF3505K5017428|149.32
2018-08-21|802|H11|MLHKF3508K5017424|149.32
2018-08-21|906|H11|MLHKF3502K5017421|149.32
2018-08-21|602|H11|MLHKF3504K5017419|149.32
2018-08-21|101|H11|MLHKF3507K5017415|149.32
2018-08-21|402|H11|MLHKF3502K5017449|149.32
2018-08-21|202|H11|MLHKF3501K5017412|149.32
2018-08-21|702|H11|MLHKF350XK5017411|149.32
2018-08-21|900|H11|MLHKF350XK5017408|149.32
2018-08-21|105|H11|MLHKF3504K5017405|149.32
2018-08-21|901|H11|MLHJA1421J5688868|109.17
2018-08-21|304|H11|MLHJA142XJ5688867|109.17
2018-08-21|303|H11|MLHJA1428J5688866|109.17
2018-08-21|303|H11|MLHJA1426J5688865|109.17
2018-08-21|400|H11|MLHJA1424J5688864|109.17
2018-08-21|608|H11|MLHJA1422J5688863|109.17
2018-08-21|300|H11|MLHJA1420J5688862|109.17
2018-08-21|902|H11|MLHJA1429J5688861|109.17
2018-08-21|303|H11|MLHJA1427J5688860|109.17
2018-08-21|304|H11|MLHJA1429J5688858|109.17
2018-08-21|300|H11|MLHJA1427J5688857|109.17
2018-08-21|304|H11|MLHJA1425J5688856|109.17
2018-08-21|304|H11|MLHJA1423J5688855|109.17
2018-08-21|902|H11|MLHJA1421J5688854|109.17
2018-08-21|304|H11|MLHJA142XJ5688853|109.17
2018-08-21|300|H11|MLHJA1428J5688852|109.17
2018-08-21|304|H11|MLHJA1426J5688851|109.17
2018-08-21|902|H11|MLHJA1424J5688850|109.17
2018-08-21|804|H11|MLHJA1428J5688849|109.17
2018-08-21|305|H11|MLHJA1426J5688848|109.17
2018-08-21|901|H11|MLHJA1424J5688847|109.17
2018-08-21|304|H11|MLHJA1422J5688846|109.17
2018-08-21|202|H11|MLHJA1420J5688845|109.17
2018-08-21|402|H11|MLHKF3503K5017413|149.32
2018-08-21|305|H11|MLHJA1427J5688843|109.17
2018-08-21|304|H11|MLHJA1425J5688842|109.17
2018-08-21|102|H11|MLHJA1423J5688841|109.17
2018-08-21|102|H11|MLHJA1421J5688840|109.17
2018-08-21|405|H11|MLHJA1425J5688839|109.17
2018-08-21|202|H11|MLHJA1423J5688838|109.17
2018-08-21|102|H11|MLHJA1421J5688837|109.17
2018-08-21|804|H11|MLHJA142XJ5688836|109.17
2018-08-21|400|H11|MLHJA1428J5688835|109.17
2018-08-21|804|H11|MLHJA1426J5688834|109.17
2018-08-21|304|H11|MLHJA1424J5688833|109.17
2018-08-21|202|H11|MLHJA1422J5688832|109.17
2018-08-21|303|H11|MLHJA1420J5688831|109.17
2018-08-21|304|H11|MLHJA1429J5688830|109.17
2018-08-21|304|H11|MLHJA1422J5688829|109.17
2018-08-21|304|H11|MLHJA1420J5688828|109.17
2018-08-21|400|H11|MLHJA1429J5688827|109.17
2018-08-21|303|H11|MLHJA1427J5688826|109.17
2018-08-21|202|H11|MLHJA1425J5688825|109.17
2018-08-21|104|H11|MLHJA1423J5688824|109.17
2018-08-21|300|H11|MLHJA1421J5688823|109.17
2018-08-21|303|H11|MLHJA142XJ5688822|109.17
2018-08-21|202|H11|MLHJA1428J5688821|109.17
2018-08-21|402|H11|MLHJA1426J5688820|109.17
2018-08-21|102|H11|MLHJA142XJ5688819|109.17
2018-08-21|404|H11|MLHJA1428J5688818|109.17
2018-08-21|304|H11|MLHJA1426J5688817|109.17
2018-08-21|904|H11|MLHJA1424J5688816|109.17
2018-08-21|804|H11|MLHJA1422J5688815|109.17
2018-08-21|104|H11|MLHJA1420J5688814|109.17
2018-08-21|104|H11|MLHJA1429J5688813|109.17
2018-08-21|304|H11|MLHJA1427J5688812|109.17
2018-08-21|305|H11|MLHJA1425J5688811|109.17
2018-08-21|102|H11|MLHJA1423J5688810|109.17
2018-08-21|300|H11|MLHJA1429J5688844|109.17
2018-08-21|202|H11|MLHJA1423J5688807|109.17
2018-08-21|304|H11|MLHJA1421J5688806|109.17
2018-08-21|300|H11|MLHJA1428J5688804|109.17
2018-08-21|904|H11|MLHJA1426J5688803|109.17
2018-08-21|904|H11|MLHJA1424J5688802|109.17
2018-08-21|904|H11|MLHJA1422J5688801|109.17
2018-08-21|703|H11|MLHJA1420J5688800|109.17
2018-08-21|306|H11|MLHJA1426J5688798|109.17
2018-08-21|406|H11|MLHJA1424J5688797|109.17
2018-08-21|304|H11|MLHJA1422J5688796|109.17
2018-08-21|304|H11|MLHJA1420J5688795|109.17
2018-08-21|304|H11|MLHJA1429J5688794|109.17
2018-08-21|306|H11|MLHJA1425J5688792|109.17
2018-08-21|805|H11|MLHJA1421J5688790|109.17
2018-08-21|304|H11|MLHJA1425J5688789|109.17
2018-08-21|304|H11|MLHJA1423J5688788|109.17
2018-08-21|805|H11|MLHJA1421J5688787|109.17
2018-08-21|304|H11|MLHJA142XJ5688786|109.17
2018-08-21|805|H11|MLHJA1428J5688785|109.17
2018-08-21|406|H11|MLHJA1426J5688784|109.17
2018-08-21|805|H11|MLHJA1424J5688783|109.17
2018-08-21|304|H11|MLHJA1422J5688782|109.17
2018-08-21|304|H11|MLHJA1420J5688781|109.17
2018-08-21|304|H11|MLHJA1429J5688780|109.17
2018-08-21|304|H11|MLHJA1422J5688779|109.17
2018-08-21|304|H11|MLHJA1420J5688778|109.17
2018-08-21|805|H11|MLHJA1429J5688777|109.17
2018-08-21|304|H11|MLHJA1427J5688776|109.17
2018-08-21|202|H11|MLHJA1425J5688775|109.17
2018-08-21|600|H11|MLHJA1423J5688774|109.17
2018-08-21|600|H11|MLHJA1421J5688773|109.17
2018-08-21|304|H11|MLHJA1425J5688808|109.17
2018-08-21|304|H11|MLHJA1428J5688771|109.17
2018-08-21|600|H11|MLHJA1426J5688770|109.17
2018-08-21|600|H11|MLHJA142XJ5688769|109.17
2018-08-21|304|H11|MLHJA1428J5688768|109.17
2018-08-21|805|H11|MLHJA1426J5688767|109.17
2018-08-21|805|H11|MLHJA1424J5688766|109.17
2018-08-21|202|H11|MLHJA1422J5688765|109.17
2018-08-21|600|H11|MLHJA1420J5688764|109.17
2018-08-21|805|H11|MLHJA1429J5688763|109.17
2018-08-21|304|H11|MLHJA1427J5688762|109.17
2018-08-21|304|H11|MLHJA1425J5688761|109.17
2018-08-21|805|H11|MLHJA1423J5688760|109.17
2018-08-21|202|H11|MLHJA1427J5688759|109.17
2018-08-21|805|H11|MLHJA1423J5688757|109.17
2018-08-21|104|H11|MLHJA1421J5688756|109.17
2018-08-21|202|H11|MLHJA142XJ5688755|109.17
2018-08-21|404|H11|MLHJA1428J5688754|109.17
2018-08-21|805|H11|MLHJA1426J5688753|109.17
2018-08-21|805|H11|MLHJA1424J5688752|109.17
2018-08-21|805|H11|MLHJA1422J5688751|109.17
2018-08-21|202|H11|MLHJA1420J5688750|109.17
2018-08-21|805|H11|MLHJA1424J5688749|109.17
2018-08-21|104|H11|MLHJA1422J5688748|109.17
2018-08-21|805|H11|MLHJA1420J5688747|109.17
2018-08-21|404|H11|MLHJA1429J5688746|109.17
2018-08-21|805|H11|MLHJA1427J5688745|109.17
2018-08-21|805|H11|MLHJA1425J5688744|109.17
2018-08-21|404|H11|MLHJA1423J5688743|109.17
2018-08-21|805|H11|MLHJA1421J5688742|109.17
2018-08-21|204|H11|MLHJA142XJ5688741|109.17
2018-08-21|303|H11|MLHJA1428J5688740|109.17
2018-08-21|202|H11|MLHJA1421J5688739|109.17
2018-08-21|406|H11|MLHJA142XJ5688738|109.17
2018-08-21|409|H11|MLHJA1428J5688737|109.17
2018-08-21|805|H11|MLHJA142XJ5688772|109.17
2018-08-21|804|H11|MLHJA1422J5688734|109.17
2018-08-21|304|H11|MLHJA1429J5688732|109.17
2018-08-21|409|H11|MLHJA1427J5688731|109.17
2018-08-21|104|H11|MLHJA1425J5688730|109.17
2018-08-21|409|H11|MLHJA1429J5688729|109.17
2018-08-21|409|H11|MLHJA1427J5688728|109.17
2018-08-21|304|H11|MLHJA1425J5688727|109.17
2018-08-21|901|H11|MLHJA1423J5688726|109.17
2018-08-21|304|H11|MLHJA1421J5688725|109.17
2018-08-21|303|H11|MLHJA1428J5688723|109.17
2018-08-21|901|H11|MLHJA1424J5688721|109.17
2018-08-21|901|H11|MLHJA1422J5688720|109.17
2018-08-21|901|H11|MLHJA1426J5688719|109.17
2018-08-21|304|H11|MLHJA1424J5688718|109.17
2018-08-21|804|H11|MLHJA1422J5688717|109.17
2018-08-21|105|H11|MLHJA1420J5688716|109.17
2018-08-21|703|H11|MLHJA1427J5688714|109.17
2018-08-21|304|H11|MLHJA1425J5688713|109.17
2018-08-21|409|H11|MLHJA1423J5688712|109.17
2018-08-21|303|H11|MLHJA1421J5688711|109.17
2018-08-21|404|H11|MLHJA142XJ5688710|109.17
2018-08-21|901|H11|MLHJA1423J5688709|109.17
2018-08-21|901|H11|MLHJA1421J5688708|109.17
2018-08-21|804|H11|MLHJA1428J5688706|109.17
2018-08-21|703|H11|MLHJA1426J5688705|109.17
2018-08-21|901|H11|MLHJA1424J5688704|109.17
2018-08-21|409|H11|MLHJA1422J5688703|109.17
2018-08-21|805|H11|MLHJA1429J5688701|109.17
2018-08-21|304|H11|MLHJA1426J5688736|109.17
2018-08-21|902|H11|MLHJA1424J5688699|109.17
2018-08-21|804|H11|MLHJA1422J5688698|109.17
2018-08-21|203|H11|MLHJF3519K5407761|124.88
2018-08-21|906|H11|MLHKF350XK5017697|149.32
2018-08-21|502|H11|MLHKF3506K5017695|149.32
2018-08-21|704|H11|MLHKF3502K5017693|149.32
2018-08-21|605|H11|MLHKF3500K5017692|149.32
2018-08-21|402|H11|MLHKF3509K5017691|149.32
2018-08-21|701|H11|MLHKF3507K5017690|149.32
2018-08-21|905|H11|MLHKF3509K5017688|149.32
2018-08-21|603|H11|MLHKF3507K5017687|149.32
2018-08-21|203|H11|MLHKF3501K5017684|149.32
2018-08-21|702|H11|MLHKF3508K5017682|149.32
2018-08-21|502|H11|MLHKF3504K5017680|149.32
2018-08-21|704|H11|MLHKF3508K5017679|149.32
2018-08-21|905|H11|MLHKF3504K5017677|149.32
2018-08-21|704|H11|MLHKF3502K5017676|149.32
2018-08-21|502|H11|MLHKF350XK5017666|149.32
2018-08-21|603|H11|MLHKF3508K5017701|149.32
2018-08-21|203|H11|MLHKF3506K5017664|149.32
2018-08-21|402|H11|MLHKF3504K5017663|149.32
2018-08-21|906|H11|MLHKF3500K5017661|149.32
2018-08-21|502|H11|MLHKF3502K5017659|149.32
2018-08-21|304|H11|MLHKF3500K5017658|149.32
2018-08-21|906|H11|MLHKF3505K5017655|149.32
2018-08-21|704|H11|MLHKF3508K5017648|149.32
2018-08-21|906|H11|MLHKF3506K5017647|149.32
2018-08-21|306|H11|MLHKF3502K5017645|149.32
2018-08-21|203|H11|MLHKF3500K5017644|149.32
2018-08-21|203|H11|MLHKF3509K5017643|149.32
2018-08-21|304|H11|MLHKF3507K5017642|149.32
2018-08-21|203|H11|MLHKF3505K5017641|149.32
2018-08-21|906|H11|MLHKF3503K5017640|149.32
2018-08-21|200|H11|MLHKF3507K5017639|149.32
2018-08-21|507|H11|MLHKF3501K5017636|149.32
2018-08-21|203|H11|MLHKF350XK5017635|149.32
2018-08-21|203|H11|MLHKF3508K5017634|149.32
2018-08-21|402|H11|MLHKF3500K5017630|149.32
2018-08-21|306|H11|MLHKF3502K5017628|149.32
2018-08-21|704|H11|MLHKF3507K5017625|149.32
2018-08-21|200|H11|MLHKF3503K5017623|149.32
2018-08-21|504|H11|MLHKF3501K5017619|149.32
2018-08-21|404|H11|MLHKF350XK5017618|149.32
2018-08-21|203|H11|MLHKF3508K5017617|149.32
2018-08-21|906|H11|MLHKF3506K5017616|149.32
2018-08-21|704|H11|MLHKF3500K5017613|149.32
2018-08-21|203|H11|MLHKF3509K5017612|149.32
2018-08-21|103|H11|MLHKF3503K5017606|149.32
2018-08-21|305|H11|MLHKF3501K5017605|149.32
2018-08-21|502|H11|MLHKF350XK5017604|149.32
2018-08-21|105|H11|MLHKF3508K5017603|149.32
2018-08-21|905|H11|MLHKF3506K5017602|149.32
2018-08-21|502|H11|MLHKF350XK5017599|149.32
2018-08-21|203|H11|MLHKF3508K5017598|149.32
2018-08-21|704|H11|MLHKF3506K5017597|149.32
2018-08-21|904|H11|MLHKF3504K5017596|149.32
2018-08-21|502|H11|MLHKF3502K5017595|149.32
2018-08-21|204|H11|MLHKF3500K5017594|149.32
2018-08-21|204|H11|MLHKF3505K5017591|149.32
2018-08-21|202|H11|MLHKF3507K5017589|149.32
2018-08-21|502|H11|MLHKF3503K5017587|149.32
2018-08-21|603|H11|MLHKF350XK5017585|149.32
2018-08-21|203|H11|MLHKF3506K5017583|149.32
2018-08-21|204|H11|MLHKF3502K5017581|149.32
2018-08-21|100|H11|MLHKF3502K5017578|149.32
2018-08-21|404|H11|MLHKF3500K5017577|149.32
2018-08-21|706|H11|MLHKF3509K5017576|149.32
2018-08-21|204|H11|MLHKF3505K5017574|149.32
2018-08-21|409|H11|MLHKF3503K5017573|149.32
2018-08-21|105|H11|MLHKF3501K5017572|149.32
2018-08-21|502|H11|MLHKF350XK5017571|149.32
2018-08-21|906|H11|MLHKF3508K5017567|149.32
2018-08-21|305|H11|MLHKF3506K5017566|149.32
2018-08-21|603|H11|MLHKF3504K5017565|149.32
2018-08-21|706|H11|MLHKF3502K5017564|149.32
2018-08-21|305|H11|MLHKF3509K5017562|149.32
2018-08-21|400|H11|MLHKF3507K5017561|149.32
2018-08-21|906|H11|MLHKF3503K5017556|149.32
2018-08-21|404|H11|MLHKF3501K5017555|149.32
2018-08-21|704|H11|MLHKF350XK5017554|149.32
2018-08-21|204|H11|MLHKF3508K5017553|149.32
2018-08-21|906|H11|MLHKF3506K5017549|149.32
2018-08-21|406|H11|MLHKF3504K5017548|149.32
2018-08-21|504|H11|MLHKF3502K5017547|149.32
2018-08-21|405|H11|MLHKF3500K5017546|149.32
2018-08-21|305|H11|MLHKF3509K5017545|149.32
2018-08-21|504|H11|MLHKF3507K5017544|149.32
2018-08-21|202|H11|MLHKF3505K5017543|149.32
2018-08-21|202|H11|MLHKF3503K5017542|149.32
2018-08-21|207|H11|MLHKF350XK5017540|149.32
2018-08-21|906|H11|MLHKF3503K5017539|149.32
2018-08-21|305|H11|MLHKF350XK5017537|149.32
2018-08-21|906|H11|MLHKF3508K5017536|149.32
2018-08-21|203|H11|MLHKF3504K5017534|149.32
2018-08-21|203|H11|MLHKF3500K5017532|149.32
2018-08-21|203|H11|MLHKF3509K5017531|149.32
2018-08-21|304|H11|MLHKF3507K5017530|149.32
2018-08-21|906|H11|MLHKF3500K5017529|149.32
2018-08-21|305|H11|MLHKF3509K5017528|149.32
2018-08-21|503|H11|MLHKF3503K5017525|149.32
2018-08-21|706|H11|MLHKF3501K5017524|149.32
2018-08-21|203|H11|MLHKF350XK5017523|149.32
2018-08-21|906|H11|MLHKF3508K5017522|149.32
2018-08-21|502|H11|MLHKF3504K5017520|149.32
2018-08-21|304|H11|MLHKF3508K5017519|149.32
2018-08-21|605|H11|MLHKF3504K5017517|149.32
2018-08-21|906|H11|MLHKF3502K5017516|149.32
2018-08-21|906|H11|MLHKF3509K5017514|149.32
2018-08-21|906|H11|MLHKF3507K5017513|149.32
2018-08-21|409|H11|MLHKF3501K5017510|149.32
2018-08-21|402|H11|MLHKF3505K5017509|149.32
2018-08-21|205|H11|MLHKF3503K5017508|149.32
2018-08-21|703|H11|MLHKF3501K5017507|149.32
2018-08-21|906|H11|MLHKF3506K5017504|149.32
2018-08-21|608|H11|MLHKF3504K5017503|149.32
2018-08-21|203|H11|MLHKF3502K5017502|149.32
2018-08-21|602|H11|MLHKF3500K5017501|149.32
2018-08-21|602|H11|MLHKF3509K5017500|149.32
2018-08-21|906|H11|MLHKF3504K5017498|149.32
2018-08-21|608|H11|MLHKF3502K5017497|149.32
2018-08-21|102|H11|MLHKF3500K5017496|149.32
2018-08-21|200|H11|MLHKF3509K5017495|149.32
2018-08-21|702|H11|MLHKF3501K5017491|149.32
2018-08-21|203|H11|MLHKF350XK5017490|149.32
2018-08-21|200|H11|MLHKF3503K5017489|149.32
2018-08-21|203|H11|MLHKF3501K5017488|149.32
2018-08-21|402|H11|MLHKF3508K5017486|149.32
2018-08-21|905|H11|MLHKF3506K5017521|149.32
2018-08-21|602|H11|MLHKF3504K5017484|149.32
2018-08-21|906|H11|MLHKF3509K5017481|149.32
2018-08-21|407|H11|MLHKF3507K5017480|149.32
2018-08-21|602|H11|MLHKF3509K5017478|149.32
2018-08-21|102|H11|MLHKF3501K5017474|149.32
2018-08-21|402|H11|MLHKF3506K5017471|149.32
2018-08-21|904|H11|MLHKF3504K5017470|149.32
2018-08-21|203|H11|MLHJF3501K5579371|124.88
2018-08-21|203|H11|MLHJF350XK5579370|124.88
2018-08-21|400|H11|MLHJF3503K5579369|124.88
2018-08-21|203|H11|MLHJF3501K5579368|124.88
2018-08-21|405|H11|MLHJF350XK5579367|124.88
2018-08-21|504|H11|MLHJF3508K5579366|124.88
2018-08-21|409|H11|MLHJF3506K5579365|124.88
2018-08-21|504|H11|MLHJF3502K5579363|124.88
2018-08-21|305|H11|MLHJF3500K5579362|124.88
2018-08-21|404|H11|MLHJF3509K5579361|124.88
2018-08-21|703|H11|MLHJF3500K5579359|124.88
2018-08-21|203|H11|MLHJF3507K5579357|124.88
2018-08-21|302|H11|MLHJF3501K5579354|124.88
2018-08-21|703|H11|MLHJF3508K5579352|124.88
2018-08-21|602|H11|MLHJF3506K5579351|124.88
2018-08-21|203|H11|MLHJF3501K5579385|124.88
2018-08-21|407|H11|MLHJF3500K5579345|124.88
2018-08-21|703|H11|MLHJF3509K5579344|124.88
2018-08-21|304|H11|MLHJF3507K5579343|124.88
2018-08-21|204|H11|MLHJF3505K5579342|124.88
2018-08-21|407|H11|MLHJF3503K5579341|124.88
2018-08-21|001|H11|MLHJF3501K5579340|124.88
2018-08-21|602|H11|MLHJF3505K5579339|124.88
2018-08-21|703|H11|MLHJF3501K5579337|124.88
2018-08-21|305|H11|MLHJF3506K5579334|124.88
2018-08-21|703|H11|MLHJF3504K5579333|124.88
2018-08-21|204|H11|MLHJF3502K5579332|124.88
