2018-08-20|903|H11|MLHJA1401J5955778|109.17
2018-08-20|607|H11|MLHJA140XJ5955777|109.17
2018-08-20|901|H11|MLHJA1408J5955776|109.17
2018-08-20|903|H11|MLHJA1406J5955775|109.17
2018-08-20|203|H11|MLHJA1404J5955774|109.17
2018-08-20|703|H11|MLHJA1402J5955773|109.17
2018-08-20|500|H11|MLHJA1400J5955772|109.17
2018-08-20|401|H11|MLHJA1409J5955771|109.17
2018-08-20|304|H11|MLHJA1407J5955770|109.17
2018-08-20|500|H11|MLHJA1409J5955768|109.17
2018-08-20|203|H11|MLHJA1405J5955766|109.17
2018-08-20|500|H11|MLHJA1401J5955764|109.17
2018-08-20|304|H11|MLHJA140XJ5955763|109.17
2018-08-20|500|H11|MLHJA1408J5955762|109.17
2018-08-20|304|H11|MLHJA1404J5955760|109.17
2018-08-20|703|H11|MLHJA1408J5955759|109.17
2018-08-20|500|H11|MLHJA1406J5955758|109.17
2018-08-20|500|H11|MLHJA1404J5955757|109.17
2018-08-20|506|H11|MLHJA1402J5955756|109.17
2018-08-20|401|H11|MLHJA1400J5955755|109.17
2018-08-20|506|H11|MLHJA1409J5955754|109.17
2018-08-20|303|H11|MLHJA1407J5955753|109.17
2018-08-20|203|H11|MLHJA1405J5955752|109.17
2018-08-20|506|H11|MLHJA1403J5955751|109.17
2018-08-20|506|H11|MLHJA1401J5955750|109.17
2018-08-20|703|H11|MLHJA1405J5955749|109.17
2018-08-20|406|H11|MLHJA1403J5955748|109.17
2018-08-20|903|H11|MLHJA1401J5955747|109.17
2018-08-20|704|H11|MLHJA140XJ5955746|109.17
2018-08-20|202|H11|MLHJA1408J5955745|109.17
2018-08-20|703|H11|MLHJA1406J5955744|109.17
2018-08-20|706|H11|MLHJA1404J5955743|109.17
2018-08-20|903|H11|MLHJA1402J5955742|109.17
2018-08-20|102|H11|MLHJA1400J5955741|109.17
2018-08-20|806|H11|MLHJA1409J5955740|109.17
2018-08-20|102|H11|MLHJA1402J5955739|109.17
2018-08-20|806|H11|MLHJA1400J5955738|109.17
2018-08-20|806|H11|MLHJA1409J5955737|109.17
2018-08-20|607|H11|MLHJA1407J5955736|109.17
2018-08-20|706|H11|MLHJA1405J5955735|109.17
2018-08-20|806|H11|MLHJA1403J5955734|109.17
2018-08-20|806|H11|MLHJA1401J5955733|109.17
2018-08-20|506|H11|MLHJA140XJ5955732|109.17
2018-08-20|500|H11|MLHJA1408J5955731|109.17
2018-08-20|806|H11|MLHJA1406J5955730|109.17
2018-08-20|903|H11|MLHJA1403J5955765|109.17
2018-08-20|500|H11|MLHJA1408J5955728|109.17
2018-08-20|806|H11|MLHJA1406J5955727|109.17
2018-08-20|506|H11|MLHJA1404J5955726|109.17
2018-08-20|102|H11|MLHJA1402J5955725|109.17
2018-08-20|806|H11|MLHJA1400J5955724|109.17
2018-08-20|102|H11|MLHJA1409J5955723|109.17
2018-08-20|102|H11|MLHJA1407J5955722|109.17
2018-08-20|102|H11|MLHJA1405J5955721|109.17
2018-08-20|607|H11|MLHJA1403J5955720|109.17
2018-08-20|806|H11|MLHJA1407J5955719|109.17
2018-08-20|300|H11|MLHJA1405J5955718|109.17
2018-08-20|300|H11|MLHJA1403J5955717|109.17
2018-08-20|102|H11|MLHJA1401J5955716|109.17
2018-08-20|607|H11|MLHJA140XJ5955715|109.17
2018-08-20|607|H11|MLHJA1408J5955714|109.17
2018-08-20|506|H11|MLHJA1406J5955713|109.17
2018-08-20|102|H11|MLHJA1404J5955712|109.17
2018-08-20|406|H11|MLHJA1402J5955711|109.17
2018-08-20|601|H11|MLHJA1400J5955710|109.17
2018-08-20|601|H11|MLHJA1404J5955709|109.17
2018-08-20|601|H11|MLHJA1402J5955708|109.17
2018-08-20|601|H11|MLHJA1400J5955707|109.17
2018-08-20|707|H11|MLHJA1409J5955706|109.17
2018-08-20|102|H11|MLHJA1407J5955705|109.17
2018-08-20|102|H11|MLHJA1403J5955703|109.17
2018-08-20|607|H11|MLHJA1401J5955702|109.17
2018-08-20|102|H11|MLHJA140XJ5955701|109.17
2018-08-20|806|H11|MLHJA1408J5955700|109.17
2018-08-20|703|H11|MLHJA1405J5955699|109.17
2018-08-20|300|H11|MLHJA1403J5955698|109.17
2018-08-20|500|H11|MLHJA1407J5955932|109.17
2018-08-20|203|H11|MLHJA1407J5956174|109.17
2018-08-20|204|H11|MLHJA1405J5956173|109.17
2018-08-20|606|H11|MLHJA1408J5956152|109.17
2018-08-20|204|H11|MLHJA1406J5956151|109.17
2018-08-20|703|H11|MLHJA1405J5956187|109.17
2018-08-20|203|H11|MLHJA1406J5956148|109.17
2018-08-20|606|H11|MLHJA1402J5956146|109.17
2018-08-20|305|H11|MLHJA1402J5956163|109.17
2018-08-20|305|H11|MLHJA1409J5956161|109.17
2018-08-20|305|H11|MLHJA1407J5956160|109.17
2018-08-20|302|H11|MLHJA1400J5956159|109.17
2018-08-20|300|H11|MLHJA1409J5956158|109.17
2018-08-20|606|H11|MLHJA1407J5956157|109.17
2018-08-20|606|H11|MLHJA1403J5956155|109.17
2018-08-20|409|H11|MLHJA1401J5956154|109.17
2018-08-20|301|H11|MLHJA1400J5956131|109.17
2018-08-20|703|H11|MLHJA1409J5956130|109.17
2018-08-20|300|H11|MLHJA1400J5956128|109.17
2018-08-20|707|H11|MLHJA1409J5956127|109.17
2018-08-20|302|H11|MLHJA1400J5956145|109.17
2018-08-20|405|H11|MLHJA1409J5956144|109.17
2018-08-20|703|H11|MLHJA1407J5956143|109.17
2018-08-20|405|H11|MLHJA1405J5956142|109.17
2018-08-20|409|H11|MLHJA1403J5956141|109.17
2018-08-20|302|H11|MLHJA1401J5956140|109.17
2018-08-20|302|H11|MLHJA1403J5956138|109.17
2018-08-20|703|H11|MLHJA1401J5956137|109.17
2018-08-20|707|H11|MLHJA140XJ5956136|109.17
2018-08-20|405|H11|MLHJA1408J5956135|109.17
2018-08-20|606|H11|MLHJA1406J5956134|109.17
2018-08-20|707|H11|MLHJA1404J5956133|109.17
2018-08-20|405|H11|MLHJA1407J5956112|109.17
2018-08-20|409|H11|MLHJA1408J5956149|109.17
2018-08-20|204|H11|MLHJA1403J5956110|109.17
2018-08-20|203|H11|MLHJA1407J5956109|109.17
2018-08-20|703|H11|MLHJA1405J5956108|109.17
2018-08-20|302|H11|MLHJA1405J5956125|109.17
2018-08-20|203|H11|MLHJA1403J5956124|109.17
2018-08-20|302|H11|MLHJA1401J5956123|109.17
2018-08-20|703|H11|MLHJA140XJ5956122|109.17
2018-08-20|204|H11|MLHJA140XJ5956119|109.17
2018-08-20|703|H11|MLHJA1408J5956118|109.17
2018-08-20|204|H11|MLHJA1402J5956115|109.17
2018-08-20|707|H11|MLHJA1400J5956114|109.17
2018-08-20|701|H11|MLHJA1402J5956096|109.17
2018-08-20|305|H11|MLHJA1400J5956095|109.17
2018-08-20|302|H11|MLHJA1409J5956094|109.17
2018-08-20|402|H11|MLHJA1403J5956107|109.17
2018-08-20|303|H11|MLHJA1401J5956106|109.17
2018-08-20|303|H11|MLHJA1408J5956104|109.17
2018-08-20|203|H11|MLHJA1406J5956103|109.17
2018-08-20|302|H11|MLHJA1402J5956101|109.17
2018-08-20|409|H11|MLHJA1400J5956100|109.17
2018-08-20|704|H11|MLHJA1406J5956098|109.17
2018-08-20|302|H11|MLHJA1404J5956097|109.17
2018-08-20|104|H11|MLHJA1405J5956075|109.17
2018-08-20|203|H11|MLHJA1403J5956074|109.17
2018-08-20|703|H11|MLHJA1405J5956111|109.17
2018-08-20|203|H11|MLHJA1403J5956091|109.17
2018-08-20|303|H11|MLHJA1405J5956089|109.17
2018-08-20|203|H11|MLHJA1401J5956087|109.17
2018-08-20|303|H11|MLHJA140XJ5956086|109.17
2018-08-20|704|H11|MLHJA1408J5956085|109.17
2018-08-20|703|H11|MLHJA1406J5956084|109.17
2018-08-20|203|H11|MLHJA1404J5956083|109.17
2018-08-20|203|H11|MLHJA1402J5956082|109.17
2018-08-20|405|H11|MLHJA1409J5956080|109.17
2018-08-20|304|H11|MLHJA1402J5956079|109.17
2018-08-20|303|H11|MLHJA1409J5956077|109.17
2018-08-20|203|H11|MLHJA1401J5956056|109.17
2018-08-20|905|H11|MLHJA140XJ5956055|109.17
2018-08-20|104|H11|MLHJA1401J5956073|109.17
2018-08-20|304|H11|MLHJA140XJ5956072|109.17
2018-08-20|405|H11|MLHJA1408J5956071|109.17
2018-08-20|302|H11|MLHJA1406J5956070|109.17
2018-08-20|104|H11|MLHJA140XJ5956069|109.17
2018-08-20|203|H11|MLHJA1406J5956067|109.17
2018-08-20|104|H11|MLHJA1404J5956066|109.17
2018-08-20|104|H11|MLHJA1402J5956065|109.17
2018-08-20|104|H11|MLHJA1400J5956064|109.17
2018-08-20|905|H11|MLHJA1409J5956063|109.17
2018-08-20|905|H11|MLHJA1407J5956062|109.17
2018-08-20|409|H11|MLHJA1405J5956061|109.17
2018-08-20|203|H11|MLHJA1407J5956059|109.17
2018-08-20|704|H11|MLHJA1405J5956058|109.17
2018-08-20|104|H11|MLHJA1403J5956057|109.17
2018-08-20|905|H11|MLHJA1404J5956049|109.17
2018-08-20|701|H11|MLHJA1405J5956092|109.17
2018-08-20|804|H11|MLHJA1408J5956054|109.17
2018-08-20|905|H11|MLHJA1406J5956053|109.17
2018-08-20|905|H11|MLHJA1404J5956052|109.17
2018-08-20|804|H11|MLHJA1402J5956051|109.17
2018-08-20|402|H11|MLHJA1400J5956050|109.17
2018-08-20|104|H11|MLHJA1409J5956029|109.17
2018-08-20|905|H11|MLHJA1400J5956047|109.17
2018-08-20|804|H11|MLHJA1407J5956045|109.17
2018-08-20|804|H11|MLHJA1403J5956043|109.17
2018-08-20|804|H11|MLHJA1401J5956042|109.17
2018-08-20|804|H11|MLHJA140XJ5956041|109.17
2018-08-20|407|H11|MLHJA1408J5956040|109.17
2018-08-20|804|H11|MLHJA1401J5956039|109.17
2018-08-20|804|H11|MLHJA140XJ5956038|109.17
2018-08-20|804|H11|MLHJA1408J5956037|109.17
2018-08-20|905|H11|MLHJA1406J5956036|109.17
2018-08-20|500|H11|MLHJA1404J5956035|109.17
2018-08-20|407|H11|MLHJA1402J5956034|109.17
2018-08-20|804|H11|MLHJA1400J5956033|109.17
2018-08-20|203|H11|MLHJA1407J5956031|109.17
2018-08-20|701|H11|MLHJA1405J5956030|109.17
2018-08-20|703|H11|MLHJA1405J5956027|109.17
2018-08-20|804|H11|MLHJA1403J5956026|109.17
2018-08-20|703|H11|MLHJA140XJ5956024|109.17
2018-08-20|203|H11|MLHJA1408J5956023|109.17
2018-08-20|303|H11|MLHJA1404J5956021|109.17
2018-08-20|302|H11|MLHJA1402J5956020|109.17
2018-08-20|102|H11|MLHJA1406J5956019|109.17
2018-08-20|203|H11|MLHJA1402J5956048|109.17
2018-08-20|102|H11|MLHJA1402J5956017|109.17
2018-08-20|203|H11|MLHJA1400J5956016|109.17
2018-08-20|102|H11|MLHJA1409J5956015|109.17
2018-08-20|502|H11|MLHJA1407J5956014|109.17
2018-08-20|104|H11|MLHJA1405J5956013|109.17
2018-08-20|102|H11|MLHJA1403J5956012|109.17
2018-08-20|203|H11|MLHJA1401J5956011|109.17
2018-08-20|303|H11|MLHJA140XJ5956010|109.17
2018-08-20|303|H11|MLHJA1403J5956009|109.17
2018-08-20|302|H11|MLHJA1401J5956008|109.17
2018-08-20|303|H11|MLHJA1408J5956006|109.17
2018-08-20|302|H11|MLHJA1406J5956005|109.17
2018-08-20|102|H11|MLHJA1408J5955986|109.17
2018-08-20|302|H11|MLHJA1404J5956004|109.17
2018-08-20|302|H11|MLHJA1402J5956003|109.17
2018-08-20|303|H11|MLHJA1400J5956002|109.17
2018-08-20|502|H11|MLHJA1409J5956001|109.17
2018-08-20|203|H11|MLHJA1407J5956000|109.17
2018-08-20|102|H11|MLHJA1406J5955999|109.17
2018-08-20|303|H11|MLHJA1404J5955998|109.17
2018-08-20|407|H11|MLHJA1402J5955997|109.17
2018-08-20|102|H11|MLHJA1400J5955996|109.17
2018-08-20|302|H11|MLHJA1409J5955995|109.17
2018-08-20|302|H11|MLHJA1407J5955994|109.17
2018-08-20|303|H11|MLHJA1405J5955993|109.17
2018-08-20|302|H11|MLHJA1401J5955991|109.17
2018-08-20|102|H11|MLHJA140XJ5955990|109.17
2018-08-20|303|H11|MLHJA1403J5955989|109.17
2018-08-20|102|H11|MLHJA1401J5955988|109.17
2018-08-20|102|H11|MLHJA140XJ5955987|109.17
2018-08-20|102|H11|MLHJA1406J5955985|109.17
2018-08-20|102|H11|MLHJA1408J5955969|109.17
2018-08-20|502|H11|MLHJA1406J5955968|109.17
2018-08-20|102|H11|MLHJA1404J5955967|109.17
2018-08-20|203|H11|MLHJA1404J5956018|109.17
2018-08-20|403|H11|MLHJA1404J5955984|109.17
2018-08-20|102|H11|MLHJA1402J5955983|109.17
2018-08-20|703|H11|MLHJA1400J5955982|109.17
2018-08-20|303|H11|MLHJA1409J5955981|109.17
2018-08-20|102|H11|MLHJA1407J5955980|109.17
2018-08-20|403|H11|MLHJA1400J5955979|109.17
2018-08-20|102|H11|MLHJA1409J5955978|109.17
2018-08-20|102|H11|MLHJA1407J5955977|109.17
2018-08-20|102|H11|MLHJA1405J5955976|109.17
2018-08-20|102|H11|MLHJA1403J5955975|109.17
2018-08-20|302|H11|MLHJA1401J5955974|109.17
2018-08-20|303|H11|MLHJA140XJ5955973|109.17
2018-08-20|403|H11|MLHJA1408J5955972|109.17
2018-08-20|403|H11|MLHJA1406J5955971|109.17
2018-08-20|102|H11|MLHJA1404J5955970|109.17
2018-08-20|500|H11|MLHJA1409J5955950|109.17
2018-08-20|403|H11|MLHJA1402J5955949|109.17
2018-08-20|102|H11|MLHJA1400J5955965|109.17
2018-08-20|102|H11|MLHJA1409J5955964|109.17
2018-08-20|606|H11|MLHJA1405J5955962|109.17
2018-08-20|500|H11|MLHJA1403J5955961|109.17
2018-08-20|403|H11|MLHJA1401J5955960|109.17
2018-08-20|500|H11|MLHJA1405J5955959|109.17
2018-08-20|403|H11|MLHJA1403J5955958|109.17
2018-08-20|403|H11|MLHJA1401J5955957|109.17
2018-08-20|403|H11|MLHJA140XJ5955956|109.17
2018-08-20|403|H11|MLHJA1406J5955954|109.17
2018-08-20|500|H11|MLHJA1404J5955953|109.17
2018-08-20|102|H11|MLHJA1402J5955952|109.17
2018-08-20|403|H11|MLHJA1400J5955951|109.17
2018-08-20|500|H11|MLHJA1400J5955948|109.17
2018-08-20|500|H11|MLHJA1409J5955947|109.17
2018-08-20|403|H11|MLHJA1407J5955946|109.17
2018-08-20|102|H11|MLHJA1402J5955966|109.17
2018-08-20|403|H11|MLHJA1403J5955944|109.17
2018-08-20|500|H11|MLHJA1401J5955943|109.17
2018-08-20|403|H11|MLHJA140XJ5955942|109.17
2018-08-20|500|H11|MLHJA1408J5955941|109.17
2018-08-20|403|H11|MLHJA1406J5955940|109.17
2018-08-20|102|H11|MLHJA140XJ5955939|109.17
2018-08-20|500|H11|MLHJA1408J5955938|109.17
2018-08-20|904|H11|MLHJA1406J5955937|109.17
2018-08-20|904|H11|MLHJA1404J5955936|109.17
2018-08-20|403|H11|MLHJA1402J5955935|109.17
2018-08-20|500|H11|MLHJA1400J5955934|109.17
2018-08-20|500|H11|MLHJA1409J5955933|109.17
2018-08-20|204|H11|MLHJA1409J5956175|109.17
2018-08-20|500|H11|MLHJA1401J5956378|109.17
2018-08-20|305|H11|MLHJA1406J5956344|109.17
2018-08-20|305|H11|MLHJA1409J5956340|109.17
2018-08-20|305|H11|MLHJA1406J5956327|109.17
2018-08-20|305|H11|MLHJA1407J5956322|109.17
2018-08-20|802|H11|MLHJA1405J5956299|109.17
2018-08-20|701|H11|MLHJA140XJ5956296|109.17
2018-08-20|201|H11|MLHJA1404J5956245|109.17
2018-08-20|500|H11|MLHJA1403J5956222|109.17
2018-08-20|408|H11|MLHJA1400J5956212|109.17
2018-08-20|703|H11|MLHJA1409J5956211|109.17
2018-08-20|703|H11|MLHJA1409J5956208|109.17
2018-08-20|404|H11|MLHJA1405J5956206|109.17
2018-08-20|408|H11|MLHJA1403J5956205|109.17
2018-08-20|704|H11|MLHJA1401J5956204|109.17
2018-08-20|703|H11|MLHJA140XJ5956203|109.17
2018-08-20|309|H11|MLHJA1401J5956221|109.17
2018-08-20|704|H11|MLHJA1403J5956219|109.17
2018-08-20|704|H11|MLHJA1401J5956218|109.17
2018-08-20|309|H11|MLHJA140XJ5956217|109.17
2018-08-20|404|H11|MLHJA1408J5956216|109.17
2018-08-20|703|H11|MLHJA1406J5956215|109.17
2018-08-20|309|H11|MLHJA1402J5956213|109.17
2018-08-20|703|H11|MLHJA1409J5956192|109.17
2018-08-20|202|H11|MLHJA1405J5956190|109.17
2018-08-20|402|H11|MLHJA1409J5956189|109.17
2018-08-20|202|H11|MLHJA1407J5956188|109.17
2018-08-20|309|H11|MLHJA1409J5956225|109.17
2018-08-20|202|H11|MLHJA1403J5956186|109.17
2018-08-20|202|H11|MLHJA1401J5956185|109.17
2018-08-20|202|H11|MLHJA140XJ5956184|109.17
2018-08-20|704|H11|MLHJA1408J5956202|109.17
2018-08-20|305|H11|MLHJA1406J5956201|109.17
2018-08-20|404|H11|MLHJA1404J5956200|109.17
2018-08-20|704|H11|MLHJA1401J5956199|109.17
2018-08-20|402|H11|MLHJA140XJ5956198|109.17
2018-08-20|300|H11|MLHJA1408J5956197|109.17
2018-08-20|408|H11|MLHJA1406J5956196|109.17
2018-08-20|408|H11|MLHJA1404J5956195|109.17
2018-08-20|707|H11|MLHJA1402J5956194|109.17
2018-08-20|204|H11|MLHJA1401J5956171|109.17
2018-08-20|707|H11|MLHJA140XJ5956170|109.17
2018-08-20|404|H11|MLHJA1401J5956168|109.17
2018-08-20|409|H11|MLHJA140XJ5956167|109.17
2018-08-20|302|H11|MLHJA1408J5956166|109.17
2018-08-20|302|H11|MLHJA1406J5956165|109.17
2018-08-20|703|H11|MLHJA1406J5956182|109.17
2018-08-20|703|H11|MLHJA1404J5956181|109.17
2018-08-20|300|H11|MLHJA1402J5956180|109.17
2018-08-20|300|H11|MLHJA1406J5956179|109.17
2018-08-20|202|H11|MLHJA1404J5956178|109.17
2018-08-20|408|H11|MLHJA1402J5956177|109.17
2018-08-20|203|H11|MLHJA1400J5956176|109.17
2018-08-20|405|H11|MLHJA2105K5201505|124.89
2018-08-20|203|H11|MLHJA2103K5201504|124.89
2018-08-20|703|H11|MLHJA2101K5201503|124.89
2018-08-20|204|H11|MLHJA210XK5201502|124.89
2018-08-20|204|H11|MLHJA2108K5201501|124.89
2018-08-20|204|H11|MLHJA2106K5201500|124.89
2018-08-20|705|H11|MLHJA2103K5201499|124.89
2018-08-20|203|H11|MLHJA210XK5201497|124.89
2018-08-20|804|H11|MLHJA2102K5201493|124.89
2018-08-20|802|H11|MLHJA2109K5201491|124.89
2018-08-20|203|H11|MLHJA2100K5201489|124.89
2018-08-20|204|H11|MLHJA2109K5201488|124.89
2018-08-20|606|H11|MLHJA2107K5201487|124.89
2018-08-20|506|H11|MLHJA2105K5201486|124.89
2018-08-20|404|H11|MLHJA2103K5201485|124.89
2018-08-20|204|H11|MLHJA2106K5201481|124.89
2018-08-20|606|H11|MLHJA2104K5201480|124.89
2018-08-20|606|H11|MLHJA2106K5201514|124.89
2018-08-20|606|H11|MLHJA2104K5201477|124.89
2018-08-20|703|H11|MLHJA2102K5201476|124.89
2018-08-20|502|H11|MLHJA2100K5201475|124.89
2018-08-20|502|H11|MLHJA2107K5201473|124.89
2018-08-20|402|H11|MLHJA2105K5201472|124.89
2018-08-20|606|H11|MLHJA2103K5201471|124.89
2018-08-20|203|H11|MLHJA2101K5201470|124.89
2018-08-20|704|H11|MLHJA2105K5201469|124.89
2018-08-20|904|H11|MLHJA2101K5201467|124.89
2018-08-20|203|H11|MLHJA2108K5201465|124.89
2018-08-20|804|H11|MLHJA2106K5201464|124.89
2018-08-20|906|H11|MLHJA2102K5201462|124.89
2018-08-20|706|H11|MLHJA2100K5201461|124.89
2018-08-20|706|H11|MLHJA2102K5201459|124.89
2018-08-20|703|H11|MLHJA2107K5201456|124.89
2018-08-20|906|H11|MLHJA2105K5201455|124.89
2018-08-20|305|H11|MLHJA2103K5201454|124.89
2018-08-20|904|H11|MLHJA2101K5201453|124.89
2018-08-20|906|H11|MLHJA210XK5201452|124.89
2018-08-20|300|H11|MLHJA2108K5201451|124.89
2018-08-20|204|H11|MLHJA210XK5201449|124.89
2018-08-20|606|H11|MLHJA2108K5201448|124.89
2018-08-20|906|H11|MLHJA2106K5201447|124.89
2018-08-20|407|H11|MLHJA2104K5201446|124.89
2018-08-20|404|H11|MLHJA2102K5201445|124.89
2018-08-20|903|H11|MLHJA2100K5201444|124.89
2018-08-20|705|H11|MLHJA2106K5201478|124.89
2018-08-20|902|H11|MLHJA2103K5201440|124.89
2018-08-20|906|H11|MLHJA2107K5201439|124.89
2018-08-20|903|H11|MLHJA2105K5201438|124.89
2018-08-20|606|H11|MLHJA2103K5201437|124.89
2018-08-20|904|H11|MLHJA2101K5201436|124.89
2018-08-20|105|H11|MLHJA2106K5201433|124.89
2018-08-20|402|H11|MLHJA2102K5201431|124.89
2018-08-20|203|H11|MLHJA2100K5201430|124.89
2018-08-20|606|H11|MLHJA2102K5201428|124.89
2018-08-20|903|H11|MLHJA2100K5201427|124.89
2018-08-20|305|H11|MLHJA2109K5201426|124.89
2018-08-20|906|H11|MLHJA2107K5201425|124.89
2018-08-20|203|H11|MLHJA2103K5201423|124.89
2018-08-20|405|H11|MLHJA2101K5201422|124.89
2018-08-20|906|H11|MLHJA210XK5201421|124.89
2018-08-20|203|H11|MLHJA2108K5201420|124.89
2018-08-20|203|H11|MLHJA2101K5201419|124.89
2018-08-20|405|H11|MLHJA210XK5201418|124.89
2018-08-20|905|H11|MLHJA2106K5201416|124.89
2018-08-20|704|H11|MLHJA2102K5201414|124.89
2018-08-20|704|H11|MLHJA2100K5201413|124.89
2018-08-20|903|H11|MLHJA2105K5201410|124.89
2018-08-20|903|H11|MLHJA2109K5201409|124.89
2018-08-20|701|H11|MLHJA2105K5201407|124.89
2018-08-20|305|H11|MLHJA210XK5201404|124.89
2018-08-20|606|H11|MLHJA2108K5201403|124.89
2018-08-20|204|H11|MLHJA2106K5201402|124.89
2018-08-20|906|H11|MLHJA2104K5201401|124.89
2018-08-20|203|H11|MLHJA2102K5201400|124.89
2018-08-20|906|H11|MLHJA210XK5201399|124.89
2018-08-20|704|H11|MLHJA2108K5201398|124.89
2018-08-20|300|H11|MLHJA2106K5201397|124.89
2018-08-20|306|H11|MLHJA2104K5201396|124.89
2018-08-20|701|H11|MLHJA2102K5201395|124.89
2018-08-20|204|H11|MLHJA2100K5201394|124.89
2018-08-20|602|H11|MLHJA2109K5201393|124.89
2018-08-20|906|H11|MLHJA2107K5201392|124.89
2018-08-20|706|H11|MLHJA2105K5201391|124.89
2018-08-20|905|H11|MLHJA2103K5201390|124.89
2018-08-20|203|H11|MLHJA2107K5201389|124.89
2018-08-20|300|H11|MLHJA2105K5201388|124.89
2018-08-20|300|H11|MLHJA2103K5201387|124.89
2018-08-20|207|H11|MLHJA2101K5201386|124.89
2018-08-20|203|H11|MLHJA210XK5201385|124.89
2018-08-20|704|H11|MLHJA2108K5201384|124.89
2018-08-20|400|H11|MLHJA2106K5201383|124.89
2018-08-20|300|H11|MLHJA2104K5201382|124.89
2018-08-20|204|H11|MLHJA2102K5201378|124.89
2018-08-20|402|H11|MLHJA2100K5201377|124.89
2018-08-20|906|H11|MLHJA2107K5201375|124.89
2018-08-20|704|H11|MLHJA2105K5201374|124.89
2018-08-20|903|H11|MLHJA2103K5201373|124.89
2018-08-20|204|H11|MLHJA210XK5201371|124.89
2018-08-20|203|H11|MLHJA2103K5201406|124.89
2018-08-20|904|H11|MLHJA2101K5201369|124.89
2018-08-20|506|H11|MLHJA210XK5201368|124.89
2018-08-20|204|H11|MLHJA2108K5201367|124.89
2018-08-20|203|H11|MLHJA2106K5201366|124.89
2018-08-20|204|H11|MLHJA2104K5201365|124.89
2018-08-20|204|H11|MLHJA2100K5201363|124.89
2018-08-20|905|H11|MLHJA2109K5201362|124.89
2018-08-20|904|H11|MLHJA2107K5201361|124.89
2018-08-20|204|H11|MLHJA2105K5201360|124.89
2018-08-20|606|H11|MLHJA2109K5201359|124.89
2018-08-20|906|H11|MLHJA2105K5201357|124.89
2018-08-20|204|H11|MLHJA2103K5201356|124.89
2018-08-20|502|H11|MLHJA210XK5201354|124.89
2018-08-20|204|H11|MLHJA2108K5201353|124.89
2018-08-20|706|H11|MLHJA2106K5201352|124.89
2018-08-20|904|H11|MLHJA2104K5201351|124.89
2018-08-20|606|H11|MLHJA2102K5201350|124.89
2018-08-20|506|H11|MLHJA2106K5201349|124.89
2018-08-20|606|H11|MLHJA2104K5201348|124.89
2018-08-20|704|H11|MLHJA2100K5201346|124.89
2018-08-20|904|H11|MLHJA2109K5201345|124.89
2018-08-20|906|H11|MLHJA2107K5201344|124.89
2018-08-20|704|H11|MLHJA2105K5201343|124.89
2018-08-20|606|H11|MLHJA2103K5201342|124.89
2018-08-20|704|H11|MLHJA2101K5201341|124.89
2018-08-20|204|H11|MLHJA210XK5201340|124.89
2018-08-20|904|H11|MLHJA2103K5201339|124.89
2018-08-20|204|H11|MLHJA2101K5201338|124.89
2018-08-20|506|H11|MLHJA2108K5201336|124.89
2018-08-20|905|H11|MLHJA2106K5201335|124.89
2018-08-20|606|H11|MLHJA2108K5201370|124.89
2018-08-20|906|H11|MLHJA2102K5201333|124.89
2018-08-20|502|H11|MLHJA2100K5201332|124.89
2018-08-20|204|H11|MLHJA2104K5201334|124.89
2018-08-20|204|H11|MLHJA2109K5201507|124.89
2018-08-20|303|H11|MLHJA1680J5064349|109.17
2018-08-20|203|H11|MLHJA1687J5064347|109.17
2018-08-20|702|H11|MLHJA1685J5064346|109.17
2018-08-20|500|H11|MLHJA1681J5064344|109.17
2018-08-20|303|H11|MLHJA168XJ5064343|109.17
2018-08-20|203|H11|MLHJA1686J5064341|109.17
2018-08-20|500|H11|MLHJA1684J5064340|109.17
2018-08-20|203|H11|MLHJA1680J5064335|109.17
2018-08-20|204|H11|MLHJA1687J5064333|109.17
2018-08-20|304|H11|MLHJA1681J5064330|109.17
2018-08-20|203|H11|MLHJA1688J5064325|109.17
2018-08-20|409|H11|MLHJA1686J5064324|109.17
2018-08-20|203|H11|MLHJA1680J5064321|109.17
2018-08-20|607|H11|MLHJA1682J5064319|109.17
2018-08-20|305|H11|MLHJA1680J5064318|109.17
2018-08-20|601|H11|MLHJA1685J5064315|109.17
2018-08-20|204|H11|MLHJA1681J5064313|109.17
2018-08-20|203|H11|MLHJA168XJ5064312|109.17
2018-08-20|703|H11|MLHJA1688J5064311|109.17
2018-08-20|606|H11|MLHJA1686J5064310|109.17
2018-08-20|102|H11|MLHJA168XJ5064309|109.17
2018-08-20|703|H11|MLHJA1686J5064307|109.17
2018-08-20|601|H11|MLHJA1682J5064305|109.17
2018-08-20|102|H11|MLHJA1680J5064304|109.17
2018-08-20|304|H11|MLHJA1687J5064302|109.17
2018-08-20|102|H11|MLHJA1683J5064300|109.17
2018-08-20|701|H11|MLHJA1680J5064299|109.17
2018-08-20|104|H11|MLHJA1689J5064298|109.17
2018-08-20|707|H11|MLHJA1683J5064295|109.17
2018-08-20|306|H11|MLHJA1681J5064294|109.17
2018-08-20|405|H11|MLHJA1688J5064292|109.17
2018-08-20|702|H11|MLHJA1686J5064291|109.17
2018-08-20|104|H11|MLHJA1688J5064289|109.17
2018-08-20|703|H11|MLHJA1684J5064287|109.17
2018-08-20|305|H11|MLHJA1682J5064286|109.17
